Contact Angle  Base Radius
#File:  22 1000
85.4486042404  4.59700439102
83.532913509  4.66721128278
82.9838250502  4.69444400179
84.2542695744  4.64580654609
84.2408416011  4.63947910007
83.4508990783  4.66970168215
84.215699862  4.63640065417
82.2392490046  4.72123890592
82.1899470374  4.72388623584
83.064874369  4.68844551421
82.7517823745  4.69690273872
84.2736762383  4.63687146226
82.8267025308  4.69297551824
82.8419956965  4.69531276164
83.7415439203  4.65838809002
82.7998603333  4.69706654894
83.0988087885  4.6861860725
82.8563670669  4.69239724597
81.9645181995  4.72634455286
81.1856211896  4.75839678091
81.4155458224  4.74976702125
79.6336918535  4.81845806333
80.4702787299  4.78192411107
79.4068132916  4.8175246401
80.0560745249  4.8012869759
81.1055769609  4.76300427824
80.5847722974  4.77646782268
79.3827992107  4.82027739619
79.4938587614  4.82840603175
80.6067653118  4.77794275338
80.9031109569  4.7684654553
80.2624789823  4.79889934678
80.5304925417  4.79064690953
79.5507211687  4.82633166243
79.0326584321  4.8380093376
79.6441193475  4.82071211967
79.0779867436  4.83108712263
77.2157948344  4.90909934724
78.902905109  4.83941192037
79.0241702201  4.85340590715
81.3229415681  4.76858203061
81.5832077321  4.74259100034
82.2790179649  4.71946977024
82.3970264953  4.70978293232
81.951688065  4.72547572179
82.2493637915  4.71732782816
79.7774836864  4.80795059833
80.7718409213  4.76750312294
79.2707526777  4.82935555953
81.9249095393  4.72939045371
81.7667670731  4.73514345517
81.567882793  4.74157282199
83.7758480967  4.66168283799
81.6804811186  4.73869253506
80.9576107182  4.75589182794
80.420516087  4.78723945819
82.5968370384  4.70455637571
81.2827552156  4.75355859515
81.7336355499  4.73701889394
81.2542524774  4.75151625434
80.7262343995  4.76336052643
81.9990953843  4.72570271317
81.8502267924  4.734367862
81.9406977797  4.72316254079
80.8365370131  4.77371114763
80.3746517788  4.77959414621
79.8840757428  4.80297243589
80.9975415976  4.76411592337
81.5673876993  4.74052861749
79.7438565504  4.80532513134
80.2757049814  4.80549960689
80.3781889673  4.78244442908
80.3728860563  4.78688465091
78.3093377696  4.86817411945
78.4777177493  4.859190317
78.8682013423  4.84427599587
80.3552681547  4.78756105434
80.3905421638  4.77993521778
77.8548193548  4.88713000193
76.6931395662  4.93270540012
78.0700194439  4.8741177067
77.6980774021  4.88848813928
77.4729096654  4.89882130841
78.7804868369  4.837672073
77.7421168686  4.88516917116
77.7918255715  4.88469297084
77.0961869956  4.91014629823
78.3097808885  4.86573536549
78.2425455231  4.86496380939
77.4543337783  4.89780878554
76.3586512392  4.93643241329
75.0293986952  4.97859400232
76.9699818318  4.91764797285
77.7517898864  4.87932265546
77.7259430995  4.89119375428
77.1027444664  4.9137012132
77.7809992078  4.88271863912
77.6861096447  4.88097801328
78.4599555756  4.85920931247
78.4374246207  4.86658902639
79.9226360388  4.80752168233
78.8692000517  4.84743434453
80.8287229251  4.7721976267
81.319246592  4.74817949408
79.6685456555  4.81662374687
77.0131480814  4.90563507316
76.0709793839  4.94740626956
75.0947371034  4.99661043556
76.5475465487  4.93082444424
77.453783963  4.89707596359
76.422582155  4.93803691059
76.2728781604  4.94425098583
76.752620979  4.93006718189
77.6553528677  4.89098463541
77.2858544122  4.90645801679
77.3945161598  4.89667616856
77.419715373  4.8948880611
78.3228119754  4.86013500533
77.5939825464  4.87715417959
76.7918806806  4.92232179272
76.0642349967  4.94434474546
77.7913151334  4.88589270159
76.6338266686  4.90727177446
76.721856478  4.92549602264
77.8306980783  4.88344682867
79.1132010304  4.83623498292
79.1736772297  4.83051071992
80.1106907115  4.8027667054
81.0563618432  4.76546051869
79.9496689205  4.80096191128
78.7938457326  4.84822818626
79.0919211283  4.84086598608
78.9432496154  4.83825102176
79.1932286349  4.82089833396
77.3951627504  4.89497780237
75.6389560743  4.96998224721
76.2359300396  4.94830540166
77.10863298  4.90561432589
77.121789832  4.9122585525
77.6772498017  4.89060359688
79.7720332063  4.81147612274
80.5479383969  4.78225213719
77.2861525596  4.89388597011
77.8997337453  4.87935670723
76.7347236119  4.92883206934
76.7810318357  4.91772149187
75.4908394135  4.97278663391
77.0133197476  4.91051777037
76.5315447432  4.93241291474
76.1607504659  4.9426276601
76.825384142  4.9221651953
78.9975442842  4.83793520144
78.718111668  4.82507334181
75.6998493722  4.96526368224
78.4795213729  4.86217995417
78.6272206459  4.86690383892
78.4590928648  4.86449766084
79.637831479  4.81298417784
78.9104294832  4.84155267493
78.2792034758  4.86562025537
77.7607362506  4.88564080689
76.4282912358  4.92920962534
78.1881162574  4.86196109917
78.5686368436  4.85233353067
77.5803790813  4.8916946148
76.6044989109  4.93215661063
77.6646518404  4.88902857535
80.1266471804  4.79796487067
79.2812994932  4.82579683294
82.0325730967  4.72797348268
80.1071681777  4.78095941347
78.6191773683  4.84013511179
76.547339335  4.93359719884
76.2299846843  4.93930340975
76.5542337418  4.9327742005
77.9714470674  4.87928819924
76.0893131222  4.94696994508
76.0344807425  4.94968449064
76.2959111957  4.94342650975
76.9050816224  4.92264253737
76.7925361036  4.92576903881
75.7428565726  4.96442704321
77.1955051583  4.9101417346
78.0770367614  4.86799919796
77.1303233452  4.91062454375
77.2032945487  4.90596204868
78.7023370194  4.84521601753
77.7587527339  4.88069829356
77.2922054087  4.90119250243
77.2456329496  4.90552107755
78.2998875618  4.8643471784
76.9365319906  4.91209583264
75.9847264454  4.95409213074
77.2320221268  4.90536519209
77.792111342  4.88479970577
77.2856154502  4.90293780948
78.2836483061  4.86459063954
77.6890585655  4.88818779452
77.2211985806  4.9108832721
78.7507708784  4.85218999891
78.0748811723  4.87352096278
77.0647099638  4.90692476464
75.8708316363  4.95897069242
77.159881816  4.90692705274
75.0128762756  4.99273710971
74.7560362791  4.9965567082
75.1201501149  4.99200074792
76.0755389974  4.94973222484
75.5734539894  4.96828894042
76.0136540977  4.95783363883
77.9969411133  4.88276869245
78.2062389897  4.87175797453
78.2778322608  4.87029339121
78.4975719123  4.84913446456
76.084563737  4.94843041699
76.714881255  4.92403973007
77.6093119579  4.89084456774
77.1784519981  4.90556537285
77.5103791962  4.89420989879
76.524397551  4.93243544518
78.3367845824  4.8668976727
79.625634568  4.81849997872
78.6669380486  4.83832925357
78.3003987661  4.86763473941
78.2894107373  4.86993685338
78.6537820274  4.85033046608
77.9543385911  4.87472291086
78.5438808157  4.85227083961
78.3140897263  4.86603258975
78.7013792052  4.84717033105
77.4611376377  4.89481593782
79.2754756038  4.83123175412
77.6565820598  4.89208035821
77.9157599308  4.88150567264
78.7080800227  4.85100320183
77.3973858108  4.9027208442
76.0267977187  4.95782552946
77.6954984584  4.88785761193
77.25224918  4.90395852058
77.9475325156  4.87508847729
78.8533525656  4.84293412457
78.2510354355  4.87103632731
76.1786048719  4.94461941276
76.7706242934  4.92404261093
77.6316076002  4.88867643168
78.3958990823  4.86213731524
79.497468401  4.81682222141
78.3867371374  4.86313971999
78.2933872943  4.86009104123
79.1505926335  4.83762322369
80.0044443562  4.80536820456
79.0180186815  4.83647478646
78.1680201344  4.87405812327
79.454080583  4.81773845987
76.8687872501  4.91749723303
78.9368515194  4.83678627751
78.7422179832  4.85025586374
78.7517530717  4.85070920812
79.0959012807  4.83204658657
77.6193396222  4.88544066131
78.250475845  4.87169824786
78.3096714728  4.86366089727
78.2434995135  4.87044893291
76.6468019771  4.92830449059
75.4837108981  4.97190676549
75.6998220795  4.96594649454
76.1776955288  4.94728332848
76.7975822937  4.91951865737
76.1541568156  4.94378190314
76.7938958966  4.91120804972
76.8001141005  4.9260567137
76.657957769  4.93279486213
78.1519211813  4.87304702767
78.112985056  4.86770415483
78.7048940314  4.85363147544
78.3011362453  4.86732336784
79.3040005328  4.82831757778
78.2266791377  4.87156797009
77.5395160947  4.89538012554
76.0166880331  4.92909968804
76.1297993489  4.94947761498
76.6894043513  4.92566938203
77.2651347507  4.90649921769
75.5894092128  4.96567755984
77.0718811674  4.91287195227
76.4151785667  4.93058365943
76.4996843016  4.93604787046
78.9456641799  4.84093200172
78.8733055206  4.84338544001
77.9142225435  4.90728985235
76.5946631466  4.93022955427
77.9497595175  4.87796907167
78.6788373586  4.84428045655
77.9962164619  4.88343087525
77.3401027003  4.90155399387
78.2876785914  4.86082238925
75.8113376834  4.95645202141
77.7959323602  4.87892368745
77.7428780279  4.88636535563
79.1851752119  4.83283548407
79.0417383269  4.83415180573
78.8976530876  4.83061454591
78.7870576963  4.85147282422
79.1376460938  4.83740529301
78.5437012109  4.86254197238
79.5335098569  4.81583693829
78.7157905278  4.85022692516
79.3623746783  4.82144626397
78.871845644  4.83887212957
79.9900532642  4.80227838684
80.382529229  4.79017307445
79.424036231  4.82414205523
78.3226426637  4.86490896528
78.9967382012  4.84055613956
77.5277308209  4.89871463533
78.1989669392  4.87093548708
77.7799446575  4.88666180966
75.369944479  4.97321116768
76.1170648955  4.93841745545
78.1647119427  4.86625779789
77.5917725632  4.89386656931
79.180845414  4.82750381136
79.5504642875  4.82149780802
78.9748133559  4.84349059962
78.64453035  4.85281624964
77.6314210001  4.88435281823
77.5450661687  4.89189603161
77.5259678641  4.89548547314
77.5771528724  4.89064609323
76.5281265985  4.93498631749
78.3400151992  4.86554912838
79.3288955241  4.82411040854
78.4682274294  4.86301057314
78.9642776688  4.83678059587
78.4411704026  4.85769606689
76.6808420425  4.92359860788
78.6707016396  4.84706439197
78.6295051159  4.85061540641
78.6267193826  4.85281909361
78.0945488308  4.87066677985
77.4400024733  4.88857883399
77.5212219351  4.8879965118
76.0362149386  4.95483943262
74.9149551141  4.99786714484
76.0550732785  4.95151098221
76.6263138286  4.92981354175
76.0024076982  4.94821597201
75.9893522951  4.95155888663
76.2364518911  4.94325408676
76.6210277631  4.92113044056
77.3627662534  4.89616137839
77.4010544339  4.89869107149
78.6638770461  4.85046399445
78.1460609439  4.87181549434
77.6875417753  4.88535857944
77.31782525  4.90212426995
79.628191738  4.81123551194
78.7465493595  4.84162585843
77.2117683546  4.907980075
78.6228413702  4.85792001588
78.442278961  4.86469498542
77.6695148111  4.88861932674
77.1626869289  4.91031208507
78.0536935474  4.87309118225
77.2241857493  4.90717188539
78.4935329936  4.85642637603
78.0003993675  4.88267425393
77.0817483237  4.91697536175
76.4200349643  4.93564522141
76.2124056249  4.94588638108
77.7692702322  4.89493775973
79.636272749  4.82123346297
77.8713121277  4.8783636756
77.6347331241  4.88992428561
77.2230558814  4.89895558371
76.5308997378  4.92927996479
76.2997333748  4.93859202563
76.8251951879  4.92360581325
78.0841655343  4.86817770592
78.0335423055  4.87622597886
77.1558761082  4.91104203885
76.4564405938  4.93845431997
77.3271357484  4.89871327091
77.9093910257  4.87378087217
76.0694840375  4.9530565107
75.4478283499  4.97657335303
75.692711274  4.96841572174
79.5902094942  4.82249869216
78.1260129524  4.87034503948
78.3208002433  4.8647548295
77.4017564316  4.90237973267
77.1889258086  4.90604806318
76.5344386664  4.93407712474
#File:  22 7000
nan  nan
147.718266782  1.81428264179
112.30499822  3.52774828768
90.8532577741  4.47917730337
86.7398143798  4.65190676802
83.7803908002  4.76123815542
83.3530293465  4.7809705954
82.7239576175  4.80628125513
80.809310563  4.8708405456
78.4248187565  4.97409615789
79.0711125459  4.94536286811
78.2917139038  4.97821370029
78.0857101879  4.9909525889
80.265537644  4.89883710156
79.2104678073  4.94337315563
78.484409505  4.97112710316
78.1222674131  4.98778532053
79.204716363  4.94216363162
80.3697297155  4.89613505055
80.009777423  4.90969472553
79.5096185936  4.91634333476
80.5565035211  4.8816181247
80.5855033514  4.88413128208
78.2560726433  4.96536780399
76.6697414935  5.02219913275
76.6940697707  5.02957215203
76.9662534876  5.01540226564
76.7295960255  5.03614959988
76.3378619061  5.05167529281
77.0878598261  5.01851468864
77.6765246178  5.00047602203
76.1427888785  5.0629119177
77.5133444058  5.00454629366
79.4327907571  4.92763857665
78.870982422  4.94786998567
79.5162060729  4.92118316393
80.513772666  4.88973126628
76.8728209115  5.02913723737
77.1812440653  5.01753419655
78.3022779117  4.97374841772
78.8259504424  4.95487155034
79.5055949459  4.92290241225
79.4500035246  4.92783720143
79.431001325  4.92903632425
78.1306158055  4.98045852287
76.4363244366  5.04838869875
77.2781574672  5.01009272311
79.460277215  4.92965847256
79.0902071251  4.95044554857
78.6372771144  4.95028469383
79.0523700081  4.93020468262
79.3285516803  4.93547122845
78.7220181895  4.9573225391
77.9973024513  4.98056362659
78.3992669853  4.96921888493
78.1088348573  4.98019367926
78.1051950432  4.98340491208
79.4586368998  4.92747186121
80.9222472395  4.87407208967
79.2367212554  4.94018522269
80.8804698012  4.86461469431
80.5917757673  4.87856554235
78.4385513678  4.9723332227
78.7839551953  4.95610249992
78.5662117988  4.96541383233
78.9494665822  4.95266321735
80.0071467262  4.8981740263
79.4409720187  4.92840590366
79.3662537467  4.92626049255
79.1520677827  4.9413890382
78.4984719179  4.96470579881
80.1553954802  4.90766340157
79.7653702431  4.92037265314
77.0590956785  5.02088732504
76.6081153601  5.03633845343
77.9107592455  4.9828332432
79.6193700605  4.92345941476
80.5055826254  4.88789667716
79.4487822774  4.92223791151
76.876800852  5.03184394092
77.0908181427  5.02328697435
77.3290062909  5.01146862144
78.7202121267  4.95666341738
78.3513513893  4.97164251832
79.7737359775  4.91951409169
79.257547825  4.93329068369
81.3731059435  4.85541408946
79.7536026434  4.91821620937
77.5064448436  5.00432963028
77.4599808066  5.00587365605
79.4903142215  4.92724301926
79.4130583073  4.93112619425
78.416754401  4.96850098857
78.325413502  4.97548250963
77.9757651592  4.98611496914
78.9696190601  4.9442829049
78.0503916119  4.98838581926
78.8768334149  4.95159309993
79.0586965646  4.94369376526
79.8157876521  4.91727906339
79.31481408  4.93676263807
79.607898298  4.93210248413
79.6549612997  4.9173837905
78.5243820875  4.96657234751
80.2401417535  4.90088393322
77.8981152199  4.97671336968
77.7121718905  4.99492147587
77.5292977541  5.00467393768
79.3559509792  4.93276932597
78.0004769615  4.98396474414
78.3758866964  4.97038859692
78.1885434486  4.97408646175
77.1769465219  5.0204334452
77.887625469  4.99132083511
76.9223560392  5.02953381872
76.5597231397  5.04231027588
77.3406609002  5.01198359027
76.1184375294  5.05742384957
76.6300071709  5.03626635688
76.707208596  5.03421402419
78.3019484313  4.97159507149
79.6503859081  4.91810552452
78.9280685631  4.93894650044
78.1291514283  4.9758751417
78.2652700421  4.97550341745
77.7439990974  4.99649498695
77.6968116578  5.00452451756
78.9953162722  4.94467585025
78.9024115991  4.94956852796
78.5283145578  4.96592448402
77.543010911  5.00437197723
76.8813241465  5.02819326633
76.9832787111  5.02765657124
77.5148170554  4.99771604732
78.494813361  4.96484359395
78.1940621049  4.9809761196
78.7515703381  4.95878363798
79.0626558712  4.94487366363
79.4142552679  4.92915648129
79.2672037471  4.94212825752
80.288808809  4.89881348098
80.3062866781  4.89498953665
78.1756567606  4.97671672517
80.3700847809  4.89383690858
78.7186682844  4.96378033913
79.1358852624  4.94409630993
79.2466450272  4.93168959601
79.7856525284  4.91689623737
80.4984707882  4.89352449545
77.800638575  4.99259023068
78.7640874365  4.95657508007
80.3628672483  4.89257736158
80.596638316  4.88248417612
79.3247490071  4.93102906432
78.0856152947  4.98284891399
77.0561794493  5.02800082701
78.6605754678  4.95719642459
79.1642526449  4.94347185667
79.7285953317  4.92374906442
79.8627238349  4.91471572636
77.5603748237  5.00821041923
77.4549857049  5.01611040789
77.7126948555  4.99868605102
78.5815711819  4.96244876092
79.1743419277  4.93856771124
76.9042253402  5.02943214126
77.3258663587  5.00409747143
76.9801688941  5.02544049145
78.0060843133  4.97450244767
77.8674279338  4.99116300361
76.7430369595  5.03479318871
77.042194146  5.02048999426
77.7157797381  4.99433912657
76.7597240088  5.03442925875
76.7428386486  5.02864302683
78.094343517  4.98199027668
76.586567867  5.03772133724
77.0462616882  5.02161447217
76.9560756789  5.02555569257
76.2385469397  5.05399024248
78.1807860279  4.97843533971
76.6913560556  5.03128293968
75.9165073717  5.05583971565
76.9070866119  5.02421249694
78.4712872037  4.9707557392
78.4618349491  4.96751780948
79.1558484983  4.93867738829
78.7678784512  4.9579031819
79.0615629981  4.94861428952
79.9203812553  4.91500189068
78.4580884259  4.96407604399
76.6645370003  5.037144382
78.1168114001  4.98251007461
78.7471487444  4.95528896191
78.9265022233  4.94642795885
78.6596566438  4.95680512792
78.6294757678  4.95811667219
78.0049242669  4.98907005331
78.6396332316  4.9576525732
78.3484072054  4.97108551527
78.8699821427  4.94508247076
78.389746136  4.96444710211
78.4091099397  4.97305966479
78.727405481  4.95945495198
77.6833677219  4.99838327219
78.0015414076  4.9833165388
77.297243832  5.01898267864
77.6895143268  4.99847001419
79.2690994688  4.93680041011
79.9783690344  4.90632866293
79.3999148625  4.93004031733
78.5352558009  4.96476501364
78.1204005149  4.97606207731
77.044985832  5.02286784295
79.6622304188  4.92333907212
79.8437326066  4.91643580047
78.6087597431  4.96438071644
77.5715533039  5.01530174868
77.5048477514  5.00004651674
78.7794731  4.95205969148
78.9281239965  4.94786505491
78.7703654345  4.95197417022
78.4362400729  4.96603667925
79.0585278523  4.94035946819
79.7380138242  4.91322316148
81.3271814115  4.8559506916
81.3850923352  4.85299404813
80.8919910649  4.87090185349
81.4639216702  4.8504385515
81.0937825026  4.86240604402
79.3923594859  4.92355306079
79.5183363116  4.94052020585
79.8639121375  4.9148181057
79.0212410468  4.94974701329
80.4939140032  4.89301025603
80.5796563772  4.88368512001
78.1489790271  4.96811417961
79.1798252753  4.9319839743
78.3555719311  4.96940820261
80.4540879254  4.89229334128
80.3240825392  4.89885195235
80.0785082314  4.90661758876
79.4556707419  4.92981784726
78.183880909  4.9755202087
76.2323730957  5.04465432068
77.0575708347  5.02241874494
76.385723258  5.04613904428
77.5650076803  5.00421786392
77.5479234414  4.99880308249
77.7928084357  4.99409866954
78.8017232186  4.95356229556
79.6603292957  4.91512015943
78.3758090003  4.97359456597
76.0848674133  5.06265888772
76.0004760335  5.06619285647
77.274924637  5.01292734546
77.9742789694  4.98934368503
78.7980372026  4.95613208291
77.7978446198  4.982481474
76.6629318955  5.02972439347
78.8071295653  4.95603143238
79.1733048476  4.93249580035
77.2399430172  5.0115704794
77.882295262  4.98538994999
78.1084006906  4.98061651418
78.7037347592  4.95739741547
78.7796602022  4.94964661211
79.8789862396  4.91114799497
79.6901783444  4.92027259426
80.614055431  4.88667170273
78.1001154001  4.97777058001
75.3376118813  5.07751176243
78.0755016561  4.98084422363
78.2796732428  4.96979529465
79.4746679498  4.92623151827
77.0406441342  5.02813343535
79.233283954  4.9371770144
78.2205727227  4.97851874767
77.9036860626  4.98340807321
77.0133418222  5.02848749109
77.2586843514  5.01600226177
76.9895349455  5.02252758705
76.9636633303  5.0238423463
75.8101548704  5.07067026975
77.3311434355  5.00629270061
78.600629596  4.96157605619
78.6203243651  4.95842504931
78.4530822485  4.97508306305
79.0134442268  4.95020012431
77.9801259872  4.98493926558
79.0850806154  4.94157818193
78.0881152021  4.98262444604
78.4179932728  4.98171749744
80.3236805678  4.89991547912
80.543552569  4.88478061866
79.0441663498  4.94579477549
78.5827821894  4.96391516172
78.2711997814  4.98000219217
78.0522457538  4.97438343342
77.7326939203  4.99398189679
77.8559430106  4.99374965933
77.1779476307  5.01749956592
77.8416539993  4.9885046801
77.2853354702  5.01084964224
79.7524722835  4.91635695685
79.1616567913  4.93397700102
79.7080230423  4.92150907403
80.1045453603  4.90274656076
79.8497235233  4.91122427511
77.3250090605  5.01315441637
79.2260602729  4.94110959345
78.7111765322  4.95204826678
77.6952703362  4.99719567597
79.1893991138  4.9421664185
78.0249655041  4.97261394139
80.6789938718  4.88175658834
79.8271677459  4.91770168025
79.1735237279  4.94304383664
79.0747756069  4.94244180344
77.3105936346  5.00862741672
77.8666526273  4.98727371275
77.0132030012  5.0278433426
77.1832198362  5.01514222563
78.1785328965  4.98505117068
79.4090690324  4.92631555799
79.1508024772  4.94173658441
79.0783407698  4.94451642434
78.5462478952  4.96017414712
79.8414923589  4.91927751245
79.4616548643  4.93177017945
77.1701274276  5.01741956205
76.7490423326  5.02193310102
77.3559183659  5.01120839617
77.1603604827  5.00513282203
79.8234300896  4.91892175671
79.6100020361  4.91733869054
77.2101205442  5.01465118612
77.4684118735  5.00762728142
77.500709026  4.99714799869
79.2027908198  4.93509491484
78.3016681399  4.97013078637
79.3117467165  4.93436805378
78.3496280878  4.96791311754
79.3676215842  4.9301740658
80.1929928102  4.8979694761
79.3513001871  4.92804710206
77.8195059092  4.99109995594
78.4246286673  4.96772889054
76.1214045008  5.05495928567
77.0330518942  5.0280385848
76.4040851502  5.04756723959
77.8712112365  4.99373315887
78.2047825417  4.97623014066
79.7419574927  4.9214188833
80.9059685274  4.87558080898
79.3284510547  4.93139933218
78.5666375489  4.95903699783
77.5752725592  4.99548224815
77.5135337721  5.00349591476
78.9841335004  4.93577040455
78.6809427209  4.95254576706
77.3433293401  5.00643611238
76.6425340783  5.03981861271
77.0264438504  5.01960883001
77.0672911474  5.02049106661
77.3339653384  5.00782371091
77.9239737473  4.98386772072
77.9151655145  4.98702787947
79.5648807255  4.92850998968
77.804259067  4.99226333652
78.7276923766  4.95633742662
80.9881881136  4.86804552356
79.2052670608  4.9305351542
78.144707248  4.96753241095
77.5621179502  5.0040733584
76.7715227369  5.03744860097
78.033172718  4.98236697273
77.316324177  5.01525995379
77.0201113542  5.02646281141
78.5822172363  4.95731168679
77.5806839158  4.98631224701
77.7403663863  4.99037753884
76.766827847  5.03598155864
77.7973593406  4.97853216624
80.4464476821  4.89884919309
81.293817667  4.85574004988
79.0563364542  4.94360821001
78.5676945641  4.95840719888
77.9187908617  4.98171402257
78.3212390944  4.97018316069
78.8585490246  4.95287429117
79.5885278363  4.92212135699
78.7616783938  4.95583329478
79.8544908702  4.91558300878
79.1382965394  4.94175760353
77.7762853312  4.99291830078
78.8945699643  4.94439965599
78.9599562029  4.94618918945
78.5289967515  4.95832473784
76.8238342244  5.02515886079
#File:  22 8000
nan  nan
169.970163402  0.602930417882
125.214779488  3.06187116733
95.3408005328  4.45041002838
89.1258194526  4.77360686134
86.7260378509  4.87003449635
85.3679424398  4.92691570518
85.1706478517  4.93433806544
84.5797958956  4.95365246529
83.0282757803  5.02004184621
83.1211586772  5.00756577716
81.4856062374  5.07548923448
80.4391722373  5.12140607805
80.014428919  5.13919750515
81.9729883088  5.0583867568
81.5859775244  5.06981631877
81.7079791785  5.06413563116
81.0986734846  5.09537116383
82.0520771003  5.05573043347
82.7273330092  5.02992553624
82.4590032349  5.0400275437
81.5718621175  5.08199610203
81.79535716  5.06818059979
82.4296096447  5.04430448401
81.0918720954  5.09222405628
80.8395445329  5.10588224595
81.0923513953  5.09843388388
80.0628745563  5.13680049389
81.2875949595  5.08758658358
80.5308884474  5.12028099769
80.6125121292  5.1107242775
82.5683024214  5.03621442249
82.4872274479  5.03578763058
81.0193636209  5.09540268031
80.7491769492  5.10960361008
81.1053749783  5.09499218025
79.6987019094  5.15243089936
80.2951776172  5.12723729879
80.9234756886  5.09870741096
81.0088758631  5.09929121934
80.4585250256  5.12109016668
81.1615071642  5.09149177668
80.9737956162  5.10532323776
81.2709863146  5.08808731313
81.9487862869  5.06276135838
81.3099087425  5.08111963643
80.1726285467  5.1330181765
79.8558878206  5.15066148759
81.8210076654  5.06670324915
80.7523597803  5.10292519797
81.6840490552  5.07624208651
81.9126211844  5.06519117437
81.5804845323  5.07693153286
81.3044084546  5.05744498313
81.4647580999  5.07189338391
81.0594411104  5.09108849122
81.7805998063  5.06445423235
81.2768528596  5.09241244898
81.6382439211  5.07367689826
80.8431344977  5.10380864069
80.9509947427  5.10287886938
80.7859897367  5.11025774447
81.6950732181  5.07218739345
82.4789676585  5.03991830911
82.1397837101  5.05509352317
81.3695105288  5.08844401767
81.231030276  5.0877913573
82.5490028519  5.03529417654
82.5623653621  5.0367449645
81.0108105541  5.07889519887
80.6435781642  5.10185581436
80.8926242078  5.09719933263
81.2400294417  5.09521036706
81.2769253918  5.0861186656
80.763458015  5.11027453832
80.8198037786  5.10816096827
81.2528693847  5.09242153681
80.0424187512  5.13595573444
80.6009914102  5.11953450171
81.1993893974  5.09954772902
81.4098287696  5.08801655334
81.4768977056  5.0781584554
80.6991230009  5.10772780127
81.5800987252  5.0736350297
82.1249017033  5.04994095468
82.9045460139  5.02283397153
82.2398978122  5.05082335138
80.6032440218  5.11417149072
80.9228688001  5.1012197397
81.1378940647  5.07819847779
81.735842831  5.07116597954
80.3055533379  5.12801124301
79.9785545936  5.13834717405
79.5319727891  5.16036288933
79.9379045355  5.13610442707
80.7655781424  5.10661196254
79.5164468307  5.16293870475
78.7660624041  5.18918194595
80.6441612454  5.11849435492
82.0609218161  5.05706132567
82.4427886251  5.04285413775
82.183358061  5.04543625789
81.2622150205  5.0891018604
81.1246953648  5.09235070663
80.7760332476  5.10925280203
81.2229089891  5.0857889758
81.0094614627  5.09263390753
81.6382710829  5.07317769415
82.6014778793  5.03610325036
81.1885043594  5.08951805656
79.6654532642  5.1522748392
81.8106551812  5.06647303198
81.2369394768  5.09271040168
80.3482790968  5.12478046614
80.9244675202  5.10256141245
80.7834253958  5.10506968514
80.2000157572  5.13345464007
80.747035468  5.10589321088
81.9400983186  5.05739456733
81.4145108788  5.08268257955
81.2564146106  5.08449825535
81.0391254924  5.09822983815
80.4983156412  5.12008666424
81.3572216567  5.08421946018
80.3013243739  5.12747788523
80.8269150804  5.10302491423
80.5209310616  5.12183717251
80.0138962483  5.14002528127
80.6431312128  5.11472855673
80.5229466162  5.11771238521
79.7321044554  5.14585036902
80.1149241111  5.13376734075
80.9748530118  5.09908334383
80.890292155  5.10494014544
80.8063805613  5.10881879064
80.824739659  5.10420419712
79.9767640674  5.14259589669
79.2879001854  5.16768228087
79.5559156891  5.160295427
82.1745404233  5.05319908263
81.8646537619  5.06306229831
80.1490435959  5.13178611591
80.4988562113  5.12196896076
81.0075761263  5.09813300551
80.7352889192  5.11126954115
80.5761701233  5.11546836369
81.2947132947  5.08585640188
79.2967776637  5.17045504392
79.7328552857  5.15202636628
80.7450729314  5.09954318862
79.8479585922  5.14076957235
78.6179352577  5.19276020106
81.3779018711  5.08306797048
79.6213123597  5.14574794108
80.0719241005  5.13431310929
81.7272626605  5.0699998718
82.4524549605  5.03370344092
82.1636320544  5.04960776309
80.9113601736  5.09732495598
81.3940557002  5.08068357627
81.5788370465  5.07497515381
82.4761386365  5.03958181936
80.1127502307  5.12990403811
80.3419172716  5.12427663338
79.5955475218  5.1573078077
80.7289827688  5.10851067698
81.267849809  5.08979632769
80.8817905822  5.10527782234
81.1420561206  5.08769171171
81.2339639678  5.09028444264
81.277621605  5.08766859596
81.2290979263  5.09127849343
80.3626392619  5.11606570795
81.6352842064  5.07124928664
80.5920016604  5.11839646753
80.8192559689  5.10253556376
79.736493953  5.13010868079
82.9180828088  5.01756022269
81.5035020877  5.06993585431
80.5034543807  5.1195258368
81.5282578555  5.07841648311
79.8370913326  5.14278366628
80.2680806813  5.12773539638
82.2122289409  5.05160020832
80.4616591782  5.11534997355
79.8041589502  5.1414432874
81.3382686134  5.07617165614
80.7146973419  5.11652351041
80.9866182296  5.09487833659
81.1587617858  5.08786054133
81.133680935  5.09492019553
82.1852409913  5.04738148906
81.2817973331  5.07944022854
82.3452383279  5.04429699407
82.0883369734  5.05421445301
80.2346932999  5.12495012104
78.3759935017  5.20136173153
79.6474578707  5.15163217494
80.7313456494  5.10518350951
81.6281759248  5.07761635309
80.1727018559  5.12405784373
79.3267293883  5.16144374849
80.4309199457  5.11735733526
80.6359457224  5.11196877855
81.2973569482  5.08786501815
81.3218852061  5.08690786883
81.2936942448  5.08608224562
81.2498204885  5.08922335443
81.8543997151  5.06059980924
81.9318157973  5.06106532636
81.2726204077  5.08906017716
81.9558718919  5.05120724432
81.1563126021  5.08390378645
