Contact Angle  Base Radius
#File:  0 1000
125.823895345  3.01078063334
124.988784101  3.04740164606
124.968598196  3.05239156064
124.563816795  3.06790909433
125.122338007  3.04185152737
125.820155244  3.00806786781
126.370866773  2.98626428901
126.143940281  2.9969686573
125.874143856  3.01023884196
125.519089731  3.03221055001
125.285822218  3.03793137767
125.105292688  3.04384998026
124.957062667  3.04969811425
124.920290687  3.05082158253
125.536914409  3.02382598796
125.937270478  3.00561216774
126.114851329  2.99810748604
126.082153569  2.99828366375
126.451764677  2.98157623507
126.909144892  2.96219654762
125.928109651  3.00056265719
125.700058555  3.01408514037
125.668851313  3.02044058687
126.779595094  2.96929390525
126.528857704  2.9810904573
126.401594739  2.98389683225
126.442878079  2.98396712599
125.388350465  3.03090296935
125.267610302  3.03467186533
125.862307828  3.01146076352
125.974976468  3.0051563842
125.638036174  3.00694590485
126.045285272  3.00173168364
125.755672779  3.01451535093
125.541759548  3.02239295934
126.407245315  2.98572331425
126.655983945  2.97543900522
125.414709004  3.02917417493
125.027190604  3.04911093856
125.838752372  3.00944063432
125.947792052  3.00466431326
126.534428652  2.9793403746
125.529450796  3.02427179656
125.39849356  3.02803480154
126.688190042  2.96993241093
125.874600961  3.0088293377
124.869436723  3.0538719884
125.286766349  3.03686555654
125.921542964  3.00615030931
125.462521742  3.01706389729
125.402700367  3.02208865741
126.637755899  2.97509246674
126.267887602  2.9888226608
125.860247335  3.01021827094
126.008167506  3.00421068507
125.212240083  3.04045546206
124.583123267  3.06778559323
125.348649051  3.03094360506
126.307166137  2.9918515905
125.026146402  3.0466428136
125.125551501  3.04453139452
125.718980623  3.01441805128
126.104069289  2.99836352085
125.908112783  3.00610141177
126.878865271  2.96296909377
126.884834272  2.96048144417
125.813224944  3.0049589602
124.618764515  3.06447716172
125.703038565  3.01672685324
125.14488279  3.03144449767
125.9391097  3.00610765638
126.138312873  2.99747488365
126.140598623  2.99609227701
126.4637579  2.98130022091
126.302494767  2.99049530911
125.869591266  3.00929214819
125.165717481  3.04343311271
125.069793426  3.04470472305
125.934184866  3.00622526155
126.472627882  2.97950594723
125.761393059  3.0145812841
125.285928163  3.03182957027
126.212580889  2.99481900646
125.569972941  3.0220826323
124.79239444  3.05817573069
124.710514588  3.06257806457
124.137607472  3.08471552894
124.358820291  3.07633362295
125.396188198  3.02905850775
125.068802759  3.04408942876
124.157890589  3.08599143773
124.692269035  3.06657139735
125.908701927  3.0083326568
126.972649168  2.96055571905
126.64848339  2.97411400552
125.92940052  3.00639262777
126.210654004  2.99244149798
125.992701731  3.00456694137
125.83991702  3.00880693981
126.111359797  2.99896634965
125.70008087  3.01809662324
126.08848257  2.99665551203
126.607230674  2.97666361738
126.479344767  2.97975612737
126.249797313  2.9903247003
126.546202766  2.97451658957
126.274245707  2.98555184887
125.607300115  3.02156339404
124.772783585  3.0593758256
125.308344912  3.03460559465
125.21589369  3.03904131582
125.316213301  3.03340917618
125.617989163  3.0191444134
126.037432157  3.00260581898
127.255380625  2.9462249106
127.21003789  2.94507274108
126.133765907  2.99569797781
125.349056394  3.03158392353
125.640523609  3.01797379948
125.347992588  3.03016985885
125.907107757  3.00839021264
126.153107998  2.99679925833
126.917456297  2.9616383598
126.804048751  2.97926142931
124.947846267  3.05256822493
123.117390726  3.13371985748
124.004385216  3.09233959839
125.05123007  3.0467510491
123.603788321  3.111883939
123.870145931  3.09999133776
124.577546538  3.0667826437
123.724928172  3.10739018169
124.869498192  3.05436052392
125.207466709  3.03730893087
125.162234913  3.04273114455
125.648547062  3.01654294856
125.799238562  3.01331952727
125.489418723  3.02572047505
125.264184061  3.03342754382
125.596506168  3.02118450774
125.660707907  3.01788194688
125.889852632  3.00799839615
126.564327716  2.97734120923
124.718444603  3.06087391506
124.878070853  3.05189593798
125.185320897  3.03465505979
125.750120148  3.01524172037
125.897202485  3.00827968738
125.272982123  3.03792050837
125.077453684  3.04342337272
123.99496834  3.09422497021
124.401116474  3.07812248967
124.876562254  3.05277449201
125.935253807  3.00544126579
125.864702127  3.00638344999
126.758643842  2.96736265636
126.537945747  2.97857747529
125.76937214  3.01305412688
126.006634689  3.00297297739
125.483492953  3.02167637793
126.036609345  3.00270486994
125.120448331  3.04256078783
124.94294632  3.05017239102
124.69470899  3.06013527074
126.023226456  3.00303321592
126.157933934  2.99618242757
126.347120551  2.98883842061
126.208299515  2.99596124302
126.267046294  2.99115208408
125.954561129  3.00748648192
125.57866325  3.02239405977
125.894055592  3.00828196881
126.132285142  2.99612150215
125.634351763  3.01625976723
125.752257552  3.01569720708
125.913107331  3.00665008082
125.210812865  3.04129991709
125.718560407  3.02076335741
125.542310152  3.0247333155
125.770350126  3.01124346179
126.03651816  2.99989442588
125.840027413  3.00942573194
125.666574025  3.01970770976
125.808442926  3.01088496794
125.900714933  3.00681655925
125.607625318  3.02074995151
125.128826912  3.0397116474
125.513551947  3.02421993378
125.973723319  3.00539504914
125.417633847  3.03107390443
125.721920714  3.01484142164
126.055010835  3.00195507253
124.9913389  3.05870759081
124.393903103  3.07467495584
124.987118455  3.04811304239
125.459214587  3.02840353072
125.379008126  3.03266749452
125.82687628  3.00978156972
125.004437901  3.04921258099
125.688255717  3.01771466628
126.530057342  2.97881928996
126.01640886  3.00280729325
125.246451472  3.03748185878
125.244853661  3.03261184579
126.195289509  2.99495431383
126.081475116  2.99893775404
125.685897489  3.01687000964
125.121673736  3.04478829763
125.853235508  3.00771804596
126.361768186  2.98262429864
125.733083732  3.01522132299
125.59372425  3.0222360878
125.000254642  3.04851387389
124.426731373  3.07320177036
124.708899185  3.06209705672
124.639221163  3.06618865417
125.024734207  3.04719415242
125.86983823  3.00718897322
125.649796383  3.01682316308
124.735544439  3.06189927324
124.928093257  3.05205039474
124.809226953  3.05901038832
124.942485578  3.04816541116
124.921195683  3.0501674059
127.175387046  2.94962895351
127.060699249  2.95052026344
126.512934932  2.96950407864
126.862016393  2.96219857594
126.451049824  2.98240064276
126.318375887  2.98756437528
126.583952425  2.98146130609
125.874780243  3.00871111203
125.5375448  3.02458909059
125.39416441  3.02978359978
124.88901291  3.0544662904
125.000034149  3.04911515275
125.48033884  3.02596580336
125.684266405  3.01685914205
125.484654827  3.02616532102
126.087703987  2.99974630452
126.985760737  2.95773865341
126.509685406  2.98156440933
126.435190557  2.98222793712
126.436417257  2.98089531896
126.916572448  2.96177405103
125.195885269  3.03193290531
125.523308707  3.02449646977
125.765936127  3.01391896894
125.918652871  3.00267499006
125.162586322  3.0324328544
125.56293114  3.0226639365
126.340923363  2.98542652873
126.671444978  2.973326854
126.368076574  2.98725346551
125.195193256  3.03040969125
#File:  0 7000
nan  nan
155.66551544  1.46763233546
153.570366415  1.56050270804
136.733289596  2.53285927149
130.912643686  2.82319575124
129.719342364  2.89227944004
127.898658771  2.98010228836
127.479120776  3.00043465061
127.267585008  3.01109435003
126.621850998  3.04026375823
125.987236245  3.06335083933
126.827560437  3.03262673011
127.095567602  3.01928075495
126.637370052  3.03916367134
124.084504153  3.13460394197
125.192940777  3.10729631616
125.944845675  3.07169656368
126.169896243  3.05695134843
126.014713944  3.06790406234
125.460260933  3.09337956249
125.378933103  3.10443266396
126.248171086  3.0791452071
125.18849951  3.10672323043
124.726144  3.12783845132
125.49808095  3.09120359073
125.610659595  3.08541892451
125.597945331  3.08831578317
125.675550809  3.08326756869
124.586315969  3.13325188401
124.579979397  3.13327839881
124.311012083  3.14173941218
125.932734396  3.07345819477
125.695856535  3.08283312211
125.795976279  3.07575729905
125.302563416  3.09934226398
125.509402486  3.09294433304
125.651022573  3.08711322691
125.114887899  3.11104096814
125.179054074  3.10051132144
126.011594856  3.06932700841
125.151900209  3.10813132443
125.358391927  3.10031151175
126.136948338  3.07062457317
125.328111606  3.10029854642
125.544974683  3.08819880438
124.851690911  3.1203508214
125.911827155  3.07190394643
126.125743621  3.06112127471
126.048289443  3.06757481521
125.483861492  3.09270699562
124.670313947  3.12696256655
124.607174775  3.13186149456
126.227275293  3.05504002979
127.075488646  3.02393964829
126.554717368  3.0452318964
126.123339168  3.06207972108
126.644087191  3.03776800926
126.566609458  3.04240298985
125.164493255  3.1079290733
124.533272259  3.1368901575
124.301877456  3.14755931606
124.830976868  3.12152564227
125.40885963  3.09935599209
124.920122691  3.11735692337
125.028686722  3.11335761831
125.877445468  3.07120716572
125.997925641  3.06886512507
126.347068177  3.0520571654
125.428037427  3.0923776848
125.605959172  3.08804181983
124.973284143  3.11039787031
125.512205243  3.09162872332
125.819071554  3.07856743833
126.43718589  3.04698333267
126.467628579  3.04839507021
126.526777004  3.04527985405
127.4508521  3.00336366795
126.514887202  3.04614950948
126.129229787  3.0621303672
125.808310556  3.07886135881
126.161510256  3.06066673221
126.403215172  3.04965720754
126.746367473  3.03353497516
126.818908558  3.02997737725
126.766160481  3.03130308658
126.719219823  3.03421984176
126.676287733  3.03902946569
125.611205281  3.08931150816
125.137857297  3.10301104181
124.688215021  3.13219203755
124.571655799  3.13531780558
125.162722196  3.10321453678
125.529172839  3.09180212377
125.95025861  3.07077486346
126.141216787  3.06137179682
125.865644663  3.07526438871
125.23535453  3.10197929009
125.506623401  3.09188566521
126.354351221  3.05100849131
126.564640376  3.04119098945
125.885733313  3.07268174227
126.807334  3.03271781613
128.044516556  2.97488004375
126.946099405  3.02466581257
127.720322412  2.98926227568
127.368660308  3.00629921576
125.442905318  3.0913285911
126.220160385  3.06114459143
126.41173813  3.04648015992
126.21472418  3.05866371032
126.0574779  3.0657254489
126.520586351  3.04486741564
127.19896783  3.01472853373
126.033218814  3.06613641554
125.494774632  3.09162051785
124.949577258  3.11545423212
125.977413702  3.07065527902
125.619381384  3.08514183409
125.977973267  3.06910706943
126.333804301  3.05251086333
126.100184175  3.05997395957
126.762478369  3.03548472776
126.296285258  3.05687706263
126.75733797  3.03443031922
125.39408706  3.09595640761
125.634669175  3.08604452437
125.183978519  3.11440386739
124.454002286  3.14045742707
124.805210734  3.12446166026
124.326391802  3.14570225856
124.448122381  3.14100023923
124.875180604  3.11727896078
125.255031326  3.10275006135
125.332506473  3.10012991867
125.576629915  3.09039014191
125.170303888  3.10579573389
125.848594209  3.07481295007
125.927707736  3.07047883926
126.458772253  3.04498587837
126.577434824  3.04376266996
125.845904621  3.07496249752
126.434022507  3.04728767804
125.605083886  3.08727094475
125.201060955  3.10791298665
124.904154853  3.12056819424
125.30800115  3.10119505076
126.242899673  3.05978144557
125.212586194  3.10667459965
125.212149299  3.1055659895
125.211915708  3.10790380755
124.849021441  3.12042722915
124.374477132  3.14341508758
125.313284931  3.10007234441
125.672952532  3.08439584729
125.708508314  3.08265546176
126.275292241  3.05405714301
125.449951941  3.0933252415
124.809417844  3.12386190811
124.998771518  3.11420973065
124.971756653  3.11602531371
125.7346052  3.08062756397
125.589429105  3.08484244935
125.541059923  3.09093621372
125.269387726  3.10064314928
125.457927187  3.09287978834
125.619499269  3.08663348466
125.140146301  3.10987041528
125.541762859  3.0967787286
125.295713513  3.098215778
125.110059412  3.10755670776
125.116265417  3.11203401561
125.520911518  3.08998318938
125.741867829  3.08297986531
126.498902773  3.04643653562
126.465067093  3.04636669658
127.072186198  3.01711989014
127.267745644  3.01005318368
125.757569053  3.07982982243
125.700147568  3.08398123145
125.084383566  3.11067780852
125.380185084  3.09511806887
125.027835213  3.10549356574
125.193121589  3.10516401169
124.788194619  3.1248770689
125.150694286  3.10825536281
125.617387112  3.08535226824
124.558617497  3.12944322389
124.082235429  3.15989241341
125.270492781  3.10262296196
125.692991374  3.07963053129
125.473645598  3.09329321793
125.407288406  3.09748332032
125.982620998  3.07040436472
125.604381155  3.08084286758
126.289915202  3.05499857344
126.29668615  3.05578163245
125.512369373  3.08925248156
126.038153654  3.07534894659
125.681611819  3.08293814758
125.59932091  3.08631644642
124.770205853  3.12714154995
125.072789855  3.11236180826
125.367386586  3.09699964237
125.118433202  3.10854652095
124.639906742  3.1318099007
124.587193046  3.1354104784
125.68470649  3.08536147631
126.111096875  3.06352875893
124.25065012  3.14717150135
124.87391948  3.12935839053
124.89311045  3.11995747477
125.93479359  3.07479371929
125.302516323  3.10001338691
125.839728178  3.07365684914
126.407764982  3.04804036913
126.000427237  3.06870415212
125.987324249  3.06704040165
126.280509775  3.0552330876
126.378733748  3.05244927881
127.204743421  3.0250862729
125.687075531  3.08125424222
125.780958534  3.07967672882
125.621067858  3.08698585621
125.292228868  3.10175974451
125.916064713  3.07246590787
126.13106385  3.06273069306
126.954701983  3.0266062571
126.571479255  3.04270375985
127.018295969  3.02191902046
126.604134521  3.04022112292
126.471006204  3.04841426385
126.246864236  3.05980696199
125.76391282  3.07925733099
126.21351586  3.05812934732
126.156064418  3.06443486292
125.080744649  3.11396203491
125.545906018  3.09130289328
124.932180955  3.12010722519
125.105562575  3.10768498446
125.391455677  3.09833272726
125.0407054  3.11185763088
125.379096846  3.09747651335
125.779705135  3.07943379399
125.727435578  3.08211547972
125.604686125  3.08791314831
126.348175478  3.05400999338
125.242606277  3.10298636467
124.80719851  3.12271703545
124.847436143  3.12379378709
124.602947291  3.13360748753
124.994753472  3.11527894142
125.556058902  3.08865588365
125.75436624  3.08313802699
125.351345361  3.09321149681
125.4536098  3.08473106027
126.592459705  3.04160953482
126.324911339  3.04989289645
126.410790961  3.05043670799
126.306717206  3.0461913633
126.245050683  3.05569194873
124.714291879  3.12598642195
125.103618889  3.11289830112
124.674943794  3.12996252132
125.899837211  3.085749893
125.377807053  3.09940844117
125.66987772  3.08233593974
126.053726802  3.06745424375
126.508101062  3.04597319964
126.430330073  3.04888526594
126.452972461  3.0454125661
125.275935911  3.1002787543
125.209694862  3.10376682085
126.073479323  3.06059922007
126.961974152  3.02440889261
126.20448686  3.05802653795
125.770401435  3.08004699737
126.635386655  3.03704696609
127.139217144  3.01410116731
126.307226768  3.05526120179
126.276401768  3.05870114884
124.705095166  3.12820616435
125.056782665  3.10920600186
126.015873442  3.06728454422
126.491303629  3.04637188179
125.970006086  3.07255094976
125.466406033  3.09427014762
124.770101026  3.12532247857
124.751070868  3.13052145225
124.634060382  3.13341933043
124.135029123  3.15550453337
125.193690521  3.10713644726
125.526655286  3.08782971659
126.395641091  3.0517071766
126.558593388  3.0434703213
126.076237607  3.06580479587
126.323350963  3.05760178416
125.646616372  3.08676852437
125.5776859  3.08851566246
125.927263576  3.07340452464
126.672071958  3.03902902873
125.591251381  3.0896987795
124.5547563  3.13695826813
125.267643865  3.10156631987
125.31174419  3.10115816173
124.578778574  3.13216542663
125.130066174  3.10896796229
125.839815679  3.07858480893
125.608173155  3.08660180694
125.20139431  3.10732925961
125.934823881  3.07380986914
125.839847675  3.0756436523
126.694420147  3.02666138767
126.756481767  3.03181145007
125.824630148  3.07757983909
125.368707326  3.09952879172
125.697058192  3.08048091117
125.904046054  3.07487618225
125.391175958  3.09913333669
125.439061268  3.09184538085
126.002334564  3.06631151861
126.218144711  3.05806542712
125.370436868  3.08468172749
126.720366477  3.03493731498
126.687800461  3.03759203
125.625149078  3.08626447925
124.507422682  3.13575993718
124.625101445  3.12963841926
124.797015433  3.12571068687
124.707798958  3.12905794006
124.593297565  3.13321783853
124.805678392  3.12261228063
125.808644023  3.07874563832
126.679813974  3.03692526539
126.262522636  3.05571229824
125.779848226  3.07902205044
125.332901442  3.09478402711
124.605417381  3.1342618325
124.832501199  3.12294913185
124.545740687  3.13513773357
125.102131712  3.11292311631
125.792132673  3.07659347246
126.790002734  3.0319555747
127.909530865  2.98161061955
126.756478844  3.03385722987
127.068393664  3.02201547403
126.702048138  3.03088743702
126.431333805  3.04940908672
125.873853694  3.07413861135
125.427847716  3.09531744702
124.631224654  3.13263400502
125.074253801  3.11270999915
125.554643459  3.09239785342
125.046720825  3.11079963781
125.779165341  3.0802766676
125.510709975  3.09232497919
125.168892364  3.10401262575
124.924528633  3.11688894718
124.923983809  3.11837213949
125.458478874  3.09353034
126.097752394  3.06336545826
126.273566464  3.05652352249
125.790344683  3.07559158513
126.536479129  3.04445156743
126.978227535  3.0225254188
126.540904086  3.04594679122
125.54948874  3.09046461432
125.288803954  3.10260882001
125.411823622  3.09647434463
125.306105391  3.09409140051
125.668282141  3.08544656119
124.931420224  3.1179887886
125.712270531  3.08268188213
126.128444199  3.06470835883
126.255989305  3.05571463097
126.619265887  3.04034428148
127.213509322  3.01173525841
126.427891271  3.0474934248
125.629556678  3.08603120099
126.309257014  3.0540489347
125.571680983  3.08486934377
126.394078295  3.05035605707
126.080813342  3.06911415908
126.002643522  3.06775706038
124.970390895  3.11429828304
125.183415599  3.10318870464
125.248299648  3.10245106556
125.725473922  3.08263801643
125.833273376  3.07490481256
125.362816442  3.09969997227
125.47086013  3.09258885159
125.967068993  3.06981073544
125.825073898  3.07782185214
125.938990684  3.0725420256
125.944207211  3.07147247272
125.696807541  3.08172315049
125.79427793  3.07553867055
125.630403971  3.08634738209
125.918862624  3.07060012958
126.013218419  3.06974566861
126.448198624  3.04718281892
#File:  0 8000
nan  nan
160.953087492  1.20702143433
146.580344694  2.08116834831
139.046143899  2.52127596873
131.601121746  2.90972864617
129.702098827  3.02567167903
127.793716221  3.11500222828
127.052255867  3.1542158838
126.714556091  3.17455408923
127.284068173  3.14712805196
127.849489474  3.12021455318
127.797379927  3.12385655505
127.603822629  3.13099526074
127.151514118  3.15302295609
126.584142322  3.18147545912
126.02361901  3.20935708999
125.813139058  3.21907460524
126.050159077  3.20744955473
125.820195656  3.22043762673
125.27656086  3.2442296265
125.098996357  3.25406601508
125.624987269  3.22747755859
125.758101398  3.21915852202
126.346719788  3.1912299904
126.641949056  3.17857202256
126.200429725  3.19855326877
126.146309089  3.20246281549
126.207532485  3.1999669164
125.290591485  3.24641816701
125.285571844  3.24676604905
125.32122747  3.23985835798
125.960458653  3.21314302587
125.845530459  3.21124040437
125.838204635  3.21794432854
125.023830167  3.24818908002
125.836026252  3.21832694798
126.036218339  3.20740508691
125.934833445  3.21403825939
126.008030556  3.20739615141
125.966725309  3.20889026947
126.505542168  3.18978472292
126.528855663  3.18182387499
126.345595749  3.19380727728
126.108174057  3.20220740743
126.653753728  3.17887707464
127.356794414  3.14416974041
127.714116784  3.12724125358
127.977574794  3.11612923593
127.18374851  3.15081162298
127.067475407  3.15930435309
125.973848279  3.20614103631
126.516423335  3.1859583121
126.105124923  3.21106642781
125.003624621  3.25727938782
125.003766511  3.25916101161
124.556396139  3.2806325269
125.066271781  3.25600443439
125.240890322  3.24578102426
125.109814204  3.24789849978
126.02439026  3.20776086693
127.225289059  3.14790741603
127.605377641  3.13123877378
126.739880295  3.17403083531
126.138978602  3.20271668004
126.200006563  3.20009872234
126.105762653  3.20679721582
126.101650439  3.20565408792
126.34973477  3.19463625646
126.127479928  3.20358966702
125.979594894  3.21160190899
126.135218838  3.20149047288
126.130809917  3.20401734561
126.015147165  3.21196683975
125.462183291  3.23693319532
125.942806475  3.21122341807
126.694536322  3.17454674224
126.503103761  3.18269545983
125.776193511  3.21945224352
125.282176665  3.24378962294
125.215832265  3.24923118036
125.241576193  3.24666420271
125.206572237  3.24790203729
125.555848832  3.23152543357
125.794285978  3.21889295969
125.830463339  3.2154052747
126.242472323  3.20057709888
125.761458337  3.22307346993
125.649134429  3.22757645261
125.696280208  3.22488520719
125.320189595  3.24389784666
124.985615422  3.26331805272
125.426490035  3.25341705689
124.559842952  3.28084195573
124.93189573  3.263936801
125.468912982  3.2332487807
125.444882418  3.23922860293
124.844199932  3.26528019595
125.343019781  3.25029103874
124.721829785  3.27074665642
124.883817916  3.26517752706
125.655897873  3.22614006074
126.224831521  3.19935413926
125.930710075  3.21860414333
125.755106511  3.2233993435
125.848683703  3.21817152976
126.581424454  3.18128742978
126.616630049  3.1813261281
126.575683735  3.18395224672
126.276592265  3.19757039197
126.085748522  3.20445502627
125.907125408  3.21296897022
125.928417137  3.21329189895
126.298852341  3.19652637278
126.342376271  3.19311355253
125.982900769  3.2117811019
125.945307811  3.20714048727
126.591376055  3.1836252902
126.690682459  3.17861277099
125.404223196  3.24008757373
124.761097314  3.2680597013
125.590871345  3.2300066256
126.843863507  3.17721585107
126.406683421  3.19053533588
126.2228779  3.19772192871
126.146361909  3.20350291594
126.421961378  3.18998671391
126.609809221  3.17970588463
126.015960622  3.20297336443
126.302686483  3.19564796779
126.494579179  3.18640613213
127.257434071  3.16152561481
126.138641598  3.20323629308
125.736356631  3.218000439
125.812810068  3.21893129181
125.872055059  3.21635622391
125.349611133  3.2436014947
124.439754877  3.28215345813
124.865499968  3.26548324085
124.528639397  3.28050186664
125.1199767  3.2552483503
124.710723341  3.27218843085
126.407662531  3.20893982834
125.722867553  3.22199010689
126.342065281  3.19379512081
126.474857418  3.18692969707
125.452538353  3.22399943475
126.723055659  3.17568546457
126.495690848  3.18195650363
126.628877518  3.18015746496
126.413151999  3.19146045592
126.64803698  3.17971217105
126.447163635  3.18554001308
126.931565283  3.16524682952
126.019115276  3.20137269297
125.793480275  3.22619975531
125.370373453  3.24199205277
125.939847133  3.21121681731
126.324169398  3.19104235225
126.285541622  3.19736283357
126.250970882  3.19185481431
126.933391329  3.16192662278
126.376851756  3.19104532146
126.479278491  3.18766178343
126.172300659  3.20150600111
125.193600377  3.24686556258
125.583597547  3.23128754777
126.130892837  3.20295839879
126.556536355  3.18204942054
126.91277818  3.16785223323
126.102377435  3.20492337322
126.84013195  3.17024951667
126.811701228  3.17067370557
126.613863665  3.18153254945
125.226277945  3.23785233441
126.459342284  3.18818023407
125.857582144  3.21419183569
125.32174288  3.24377433603
125.59359984  3.22880436578
126.25371545  3.19651483446
125.684405963  3.22291233267
125.828626371  3.21893240605
125.421994874  3.23715074537
125.012237003  3.25822094892
125.412232438  3.23923049957
125.044272404  3.25620113493
124.590293491  3.27611184937
125.635370025  3.22882999989
126.015795947  3.20934969216
125.802818664  3.21561496687
126.376761363  3.19304803655
127.313398929  3.15074552211
126.91868283  3.16629609124
127.271019568  3.14758240703
126.963038775  3.16167609439
126.181124546  3.20068720743
125.662847181  3.23159767496
125.818504968  3.21831007527
125.447399835  3.23495905182
125.448690921  3.23600293523
125.840597863  3.21900199268
125.851686552  3.21878426899
125.60457423  3.22882789031
125.062426711  3.25236619341
125.39244587  3.23874088677
123.872602253  3.31182233316
124.213132984  3.29882587169
125.775072059  3.22060630082
126.527340538  3.18567319353
126.080274788  3.20137067612
126.772075833  3.17439878814
126.692818537  3.17453866199
126.30827022  3.18549600513
126.840545654  3.1688280651
127.129910364  3.15619535464
126.425450909  3.18853363596
126.585872187  3.18139723079
126.118180793  3.20044108195
125.84803805  3.2186680578
126.043706105  3.20632608344
125.94136863  3.21472662547
126.067576311  3.2089536519
126.350533301  3.19442666378
126.561649198  3.18543743733
126.756293207  3.17309066146
126.691771933  3.17160183762
126.633913911  3.17832609262
125.712570261  3.22468807693
125.425292109  3.23700118211
125.255086646  3.24783595052
125.220409442  3.24947647607
125.879867558  3.21419434079
125.930415939  3.2133992402
125.249182899  3.23605026296
125.859643346  3.21399228921
125.951223862  3.21308652582
126.230891878  3.19798733987
127.441511898  3.14290078937
126.66538603  3.17497847044
125.595970079  3.23011940785
125.627591367  3.22769472986
125.755362221  3.22422925438
125.758703225  3.22227776342
125.818299608  3.21932942459
125.619571686  3.22962127124
125.844300193  3.21622836482
126.209999863  3.19984349011
126.721336315  3.17354946239
126.771810468  3.17124422809
126.555933734  3.18265316281
126.391814486  3.19191721858
126.184169256  3.19968089374
125.690359845  3.22722331329
125.694406847  3.22615970844
125.575291826  3.22976667172
125.782739538  3.2226695162
125.595136237  3.22989075852
125.417952252  3.23593672331
125.526682109  3.23175478573
125.32342778  3.24188433024
125.854203402  3.21868642917
125.906292797  3.21437716125
125.633270143  3.22835709095
125.11393786  3.25568698593
124.719504732  3.27008158075
125.24316154  3.24782093015
125.670065511  3.22356968354
126.09842515  3.20730220991
125.702921456  3.22380447329
125.203138498  3.24822496669
124.939121975  3.25988202027
125.583821087  3.22994875286
125.789126589  3.21870551746
125.589425412  3.23039134216
125.618012883  3.22760836238
125.39410438  3.23739656306
125.802782283  3.21828303559
125.143331949  3.25067256113
124.889422083  3.2630102435
125.367527752  3.23896903288
126.074546072  3.20549243132
126.318604099  3.19598281892
126.519899596  3.18604713975
125.340444989  3.24394674174
125.221309731  3.25079835943
125.71822631  3.22432323396
125.266978127  3.24519036122
125.777948411  3.22089166904
125.092583167  3.25229552925
124.58811277  3.26133350709
125.641767945  3.22694891197
125.955393812  3.21212500038
126.048834451  3.20858420614
126.157266626  3.20264892708
126.071246573  3.20411604173
126.078239678  3.20720353538
125.224507027  3.2511914893
125.15830668  3.25133631987
125.853982327  3.21690335996
126.682275727  3.1783012432
127.245729375  3.15059620703
127.484714721  3.13768594712
126.018634706  3.20391236097
126.094634031  3.20375363048
126.622013226  3.18310505921
126.903515886  3.16431016562
125.937323809  3.21129471011
125.641662221  3.22555898591
125.779426371  3.22577594757
125.53773123  3.23315875528
125.936270602  3.21398777622
125.760435408  3.22296869451
125.517735596  3.235465048
125.312486987  3.24171463201
125.012033003  3.25844439482
124.864273839  3.26360751935
124.781437185  3.27139718436
124.892936544  3.26402850838
124.730439204  3.27129226784
124.870970911  3.26686603025
125.19631697  3.24832135705
125.327581642  3.24559555899
124.902003826  3.25646945786
124.695110334  3.26599935062
126.287833872  3.20557699038
125.810411244  3.21220744539
127.107711903  3.16463551976
125.833119481  3.22090202565
126.597711589  3.18151311171
127.341734557  3.14478694
127.337642119  3.14641827148
126.959403779  3.16177298743
126.884406631  3.16813234643
126.512234111  3.18393041771
125.985179161  3.21019981908
126.278089505  3.19733566769
126.309074898  3.19436976143
125.402673387  3.23439356014
125.797312223  3.22162536889
125.435859527  3.2381808229
125.242946715  3.24750311323
125.488177418  3.2454674903
125.007381972  3.25816834219
125.893162704  3.21416010333
125.958519363  3.21318855527
125.64662309  3.22481736799
126.145023645  3.20374702078
125.857664779  3.21677436622
125.660320414  3.22711197839
125.841586448  3.2175590667
125.632255674  3.22594266139
125.755696467  3.22273697555
127.01099602  3.16655491073
126.660489006  3.1815830996
126.800935727  3.17079489567
126.904966024  3.15908555741
126.694671396  3.1770127528
126.43650936  3.18991531281
125.69035732  3.22219974833
125.836733465  3.21863010089
126.027611176  3.20742977492
126.256189656  3.19839670656
125.959002447  3.21215611652
125.262945028  3.24600668728
125.336255461  3.24070991016
125.884349064  3.2226275681
125.625863212  3.22314362398
125.882167044  3.21298063129
126.370775615  3.19225503314
126.359531721  3.19433584132
125.449682012  3.23907473272
125.366294596  3.24002872224
126.063507591  3.20628804833
125.425466983  3.23183984875
125.421311373  3.23869085203
124.115140309  3.30084592051
124.078940545  3.30241481911
124.646486537  3.27742171064
124.250878028  3.2954223218
124.640511021  3.27733705518
124.460022358  3.28616685025
125.368874  3.24079379475
126.010054669  3.21310473234
126.02006636  3.20762464619
126.279917428  3.19429640963
126.275691798  3.19651658296
125.693450781  3.22453616973
125.079761877  3.25530213949
125.360885581  3.24206253323
125.373593051  3.23780116695
126.121560173  3.20495446278
125.698454249  3.22141421175
125.609167228  3.22828440788
124.917879553  3.25819839098
125.130082182  3.25347884547
125.059164934  3.25419637697
125.385303806  3.23487861309
126.33362388  3.19269545638
126.640611047  3.17958627418
126.583960777  3.18280564175
126.528119449  3.18488105491
#File:  0 9000
nan  nan
157.780453575  1.47498607511
153.742334662  1.71898428703
141.763081065  2.47218475534
136.891279435  2.75335742309
132.13988379  3.02265090584
132.789661807  2.98274905106
129.81012812  3.15030216735
128.407864883  3.21851894311
128.046816026  3.24379207306
126.946425143  3.29931618577
125.678486845  3.36031769706
125.773611226  3.3576864461
125.833234224  3.35725427178
125.750788294  3.3616679312
125.5861272  3.36636906277
126.715128742  3.30942134047
126.795866479  3.30290772605
127.261503722  3.28633316225
126.754111642  3.30827905903
