Contact Angle  Base Radius
58.9011757748  5.72203500538
61.2514832581  5.6091410479
58.9541528015  5.71946685462
60.5180169685  5.66115845418
58.5043493689  5.74636664324
58.437615327  5.74215041795
59.7614025986  5.69195278019
58.1394483484  5.76510884786
59.5898043713  5.69438134826
60.1327769007  5.67339820408
60.5338586606  5.65535800078
59.5178235377  5.70096927505
59.6006541484  5.69018915864
61.1336085879  5.63424692869
59.9202448316  5.67935844732
61.0745197344  5.63731826024
60.7047618005  5.64937619799
59.830250414  5.69234046372
60.0752350846  5.68305669698
60.0116228019  5.6811755319
60.5355033437  5.65765877238
61.2545513974  5.62861386135
61.298713723  5.63080038444
59.8502066112  5.68666321408
60.6476325454  5.68234303353
58.9672846857  5.7207294634
58.5554501761  5.74695275745
60.2697486466  5.66481080095
60.8589527333  5.63724565036
60.1637933342  5.68019364575
60.0478787637  5.68440605965
59.7147855145  5.69683204542
57.8330324619  5.780064317
58.722792981  5.73902816144
62.1448131032  5.59007691397
60.7512088168  5.63544513927
58.8325356264  5.72956339996
61.1936178986  5.62149298781
60.1672971036  5.67682457469
61.5289471643  5.61367841496
60.6167041361  5.64991239362
59.1374612953  5.7102818838
59.7833476018  5.69279604047
60.0256459017  5.68544902605
59.5386598403  5.70029016273
60.0314727229  5.684298479
58.4798344623  5.75407287424
59.1899559728  5.70942347389
59.0045258507  5.72175518477
57.909216173  5.76748937481
60.0164972949  5.68482763751
61.3834157454  5.6112478085
61.0430017805  5.62658778292
61.1975327126  5.62837047748
60.3814024273  5.66128035548
58.5778716784  5.73633059379
57.3810745874  5.80170329677
59.1375599683  5.7258141654
58.8795051925  5.73048118748
56.8925872338  5.82169866445
57.5856903143  5.78864512144
58.9046300546  5.7444150526
59.955492129  5.68254006329
58.676590507  5.73967777384
58.6399593778  5.74609676636
59.9045882727  5.68874006951
59.3609684882  5.70050497562
58.5150854036  5.74442843489
58.9591875531  5.71616394656
58.8582849304  5.72758694626
59.3000936846  5.70971387978
60.1356161949  5.67203506396
61.9244599055  5.59340137843
59.0745026748  5.71544084984
58.6171497959  5.73896821508
58.7691990435  5.72969366036
58.6858436588  5.73003448434
58.6822822848  5.73257531852
58.6327095897  5.746777724
61.2618149059  5.63390931176
59.2050160436  5.71118832516
58.1312297436  5.7617897602
59.0765469042  5.72489030801
57.0908720171  5.80725993391
57.2956989938  5.80703859862
57.7479552758  5.77836654271
56.2555973963  5.85241710532
58.9479325254  5.72786541378
61.9150883952  5.60503013212
59.6486884219  5.67382266765
59.5915498483  5.70287395029
58.5897142263  5.74277261831
57.8578843071  5.77854203206
58.6243740116  5.74898840045
57.9932891791  5.76865595153
58.595543309  5.74223931241
61.166557324  5.63397358704
62.1883337859  5.58555691037
60.6868384754  5.64446675921
61.038160581  5.62491998267
58.4111383208  5.74402208069
59.507095902  5.72749465052
58.9674546306  5.719386481
60.6179324729  5.65393032867
60.0695919108  5.66063103162
61.6899059581  5.59445146363
60.4194983297  5.65982116291
58.596651253  5.73207675056
57.949283147  5.76526547189
59.0586313319  5.75986326378
60.6252110174  5.64696713185
62.1728308823  5.58023162191
60.8608010928  5.6375375354
60.5907398015  5.65232043365
61.0549492378  5.63502616016
64.2169411127  5.48715508822
62.9037983192  5.55302193092
63.165103961  5.53900825914
63.0948026075  5.5459882358
61.3831905867  5.61726946698
57.5510201856  5.78134065784
57.0598920239  5.81205251722
59.6487407321  5.69628499277
57.9355524893  5.75430140627
58.2167298975  5.75445452803
59.1148185123  5.71661235155
60.2605876228  5.66683287943
59.2669101851  5.69963061519
58.1070519051  5.76415613714
57.9701159254  5.77100141334
57.956867854  5.77525883853
59.0419080104  5.72225163189
59.1268749073  5.70926232262
60.6968640842  5.64855461395
60.994765304  5.63278313828
59.860363601  5.68637027622
60.8520210613  5.63835713732
61.7709146458  5.59899796843
59.9835917313  5.67170753999
59.2901934944  5.71218566597
60.5778724146  5.64543729047
60.5786720332  5.64682841156
60.0224731813  5.67657694932
60.5677081128  5.65465539075
61.4960047746  5.61409503375
59.3197427728  5.69712542397
60.4621889292  5.66175919821
58.8466314021  5.73039658886
61.0724504141  5.62997639074
60.5063735939  5.65124230146
60.0942385109  5.66260630392
62.1284098473  5.57438008833
60.4099873373  5.65853565644
61.4106144301  5.6144281019
61.298257405  5.61528706665
61.3533686337  5.60962285168
62.0495536406  5.58781072525
62.7965475517  5.55271922473
62.3432046289  5.57010815159
58.8988717401  5.72715196775
60.3476490247  5.659965953
61.8066991445  5.60424280179
59.4045846805  5.70331461922
58.3072658643  5.76009103629
60.5184427258  5.65162095689
62.1869523107  5.58777613171
61.5745404553  5.61249785895
59.9757399039  5.67356273941
58.9984580493  5.71367218747
57.4976254836  5.79019737366
59.2084569899  5.7181819631
58.7586674814  5.73758066896
59.9724353054  5.68022158546
59.7829132934  5.68504281648
59.6209519521  5.69152648935
60.7712247328  5.64488793037
59.3174484878  5.70245062762
56.9684297357  5.81840850068
58.2386864084  5.7489076584
58.5198887814  5.74587655923
60.3251409686  5.66162451967
60.011612299  5.66302867872
60.3096506714  5.66505614858
60.5483467646  5.65356366827
59.8771036051  5.68065156892
59.8857270646  5.67876633575
60.5182233815  5.65003592026
59.7477164453  5.69864544549
59.3680599635  5.70864398559
57.7045117274  5.7787739783
57.5057289221  5.78642112549
55.9200410669  5.86247986316
57.6190081267  5.77994390344
59.92595342  5.68247593156
57.8506462476  5.77926310418
58.7644311792  5.75000460037
57.2835149389  5.79559819657
58.9074393623  5.71534586762
58.3383558808  5.75641700147
58.9711117884  5.72482024716
61.8661269191  5.5938213849
59.7305461798  5.69683601337
58.4995502629  5.73784086083
58.8163782606  5.72648477873
58.158111471  5.7658454589
59.8377639938  5.68961167375
60.3019083652  5.66081994903
58.7442894147  5.73066428237
58.1023179967  5.76096825462
59.1709950896  5.71852935613
58.8445787904  5.73359361028
61.2657586176  5.6165080801
62.3439206266  5.57400260265
60.9967055483  5.63065413366
58.8785306871  5.73470093941
61.178706597  5.63011751963
61.3298836279  5.61123372128
60.4542890606  5.64778966748
57.7395368065  5.77603173843
56.9742534473  5.81733644663
57.0884414191  5.8064648396
57.1905854504  5.79528796105
58.2400615263  5.75801814019
60.4391136447  5.66008291863
62.4344648743  5.57085576014
59.6722155092  5.68565502015
60.377229633  5.64803773952
59.9440475883  5.65774452828
59.5932776226  5.68873884998
59.0778930323  5.72489027961
60.647732487  5.64322073486
59.2332873519  5.69497498886
59.6836088683  5.69064549484
58.6318103235  5.73494114535
58.667870221  5.73370574618
58.1964273847  5.75334266318
57.4480373877  5.79204706625
60.0371405141  5.67282461923
60.7058377633  5.64373465458
62.1769909811  5.57671549382
60.6819123867  5.64531958624
59.0814309677  5.71808623397
57.956426064  5.7508697224
60.3208729015  5.66335797073
61.2735576271  5.62223697788
58.0102309047  5.76686256852
55.5060801736  5.88676460409
59.0196048777  5.72030816405
59.8650195271  5.68454971854
61.9898232068  5.59223241617
62.0780448678  5.59142296974
58.7727311032  5.72607461637
58.6827103096  5.74079287546
61.4624486202  5.61353866489
61.9680837876  5.59679904188
59.2183543601  5.71111667297
58.763696691  5.73114699902
59.743426866  5.68615506994
59.6099440604  5.68985446538
59.2814527495  5.70898296768
59.8955498993  5.68335851531
59.8091432673  5.68530704541
60.1725653256  5.67632789971
62.4722877417  5.56965771988
62.6162799204  5.5616609524
59.8961687485  5.67487787482
58.2027545479  5.74830357609
58.6159367695  5.74340213367
59.3574883365  5.70003644268
58.748537663  5.73237151859
59.2539208484  5.71132707912
58.8345566693  5.73226292694
60.2954645976  5.65867637295
58.3682159971  5.74546620225
59.8488973223  5.68212566234
60.6331291022  5.6475003648
60.0881505362  5.66592832519
59.035328933  5.71251113278
59.1672153345  5.71304939709
61.0336684688  5.6272093575
61.4801878813  5.60696005968
60.3561293436  5.6585688676
60.6051650897  5.65232259181
59.097622142  5.69762886412
57.9046067006  5.76888462462
58.4422042262  5.74778192224
58.2818702471  5.74765803513
59.2367007278  5.70703727452
58.3361609753  5.74335821001
59.7207546711  5.68975262442
58.9355654426  5.72448609673
59.914144585  5.67113182568
60.0170359442  5.67051875626
58.9424124065  5.71513883718
56.9300051829  5.81165776948
59.3822248874  5.69670676889
60.6527922507  5.64343445876
60.3577217497  5.65791055801
61.2047030825  5.61925419095
60.2414597793  5.66855573328
61.7092862593  5.60004721677
62.2080492945  5.58540592903
62.3517579802  5.57014633878
64.2875092932  5.4951015965
63.1654089693  5.53020825809
61.4920782591  5.60561008191
59.4391151198  5.69285264913
59.818594021  5.69409235924
58.0491939862  5.76768148813
59.9757286139  5.66471413328
58.6815604846  5.74103839466
59.2889001319  5.70128248016
61.3710545499  5.61831673775
63.1101724982  5.53571938063
63.022433934  5.53228789501
62.2160407907  5.57288646178
59.0892009075  5.71069221638
57.9101707354  5.77213686287
58.1349414631  5.74251738413
56.9555766307  5.80658845986
56.3406020812  5.83438190321
57.3396481944  5.78787024273
58.5667956414  5.7272003157
59.0990810998  5.72230247267
59.9073936999  5.67327460953
61.5528699686  5.60674706112
62.367439782  5.56641863295
60.5628863729  5.64151723951
61.6891923353  5.57855826952
59.6433485176  5.6995142517
58.2022720888  5.75124534229
59.4332299244  5.71754389335
61.5689945869  5.6072343631
61.7089707883  5.59710074146
62.2112187611  5.5765172216
61.378529267  5.59639983963
60.2739174569  5.64942350328
60.3424064155  5.64341593642
60.5976427245  5.63605988578
59.3993447008  5.6891587999
60.9505163731  5.6221639138
60.1987096435  5.65126636941
58.7533986183  5.72169491626
61.106637885  5.61876158387
61.8146892467  5.58928401457
59.9688503638  5.67108384729
60.9124454828  5.63313402617
61.3726686878  5.61010389662
60.6889896002  5.64047039531
57.0977268481  5.79889613898
57.6005667645  5.77059177728
58.2133569952  5.75734425023
59.6277139633  5.70502983933
60.9677921659  5.63368016175
61.5040281491  5.61343420404
60.4467103774  5.65732196103
59.3526867005  5.70807800949
59.0604716059  5.72252582935
60.0012608824  5.68160213883
59.4829985214  5.69450000475
61.3566158444  5.62066036302
61.6415919251  5.60059679492
63.4360920441  5.52664248582
63.1350698699  5.54030944666
60.5607310678  5.65063496128
59.5837573408  5.68821659338
59.9813897924  5.67001613428
60.8510476733  5.64402202249
62.1149269498  5.58877492873
61.0433995537  5.63644092095
61.1840444268  5.63022280937
61.1075940255  5.62243133628
58.6856805531  5.73553057295
60.069362577  5.67491642224
61.293411265  5.62200498179
58.4840769081  5.747441067
58.6378242281  5.74365734232
58.9808223188  5.71313202409
58.5362731824  5.73629517213
60.7418416259  5.65073988378
59.5532141525  5.6979828295
59.7563610669  5.69095883364
58.3910666785  5.74701282988
57.9006393638  5.7727721905
59.2505378128  5.7130261124
60.0753254911  5.67445460071
59.0385794632  5.72875516838
59.7669843594  5.69676521922
59.4135319416  5.70687711978
#File:  33 7000
nan  nan
148.385852439  1.70099180397
88.1636287221  4.55444700754
70.8981858102  5.33487653715
64.4556294577  5.60566711356
61.0742119211  5.76298323382
58.8396913757  5.85964371168
58.6515147743  5.86988132643
59.576870035  5.82019122619
59.5119443733  5.82881876857
61.0256510742  5.75854309546
61.4210846927  5.74460215042
62.4376906624  5.70175240701
61.0704702081  5.7614968538
61.3481582848  5.73920821251
60.1727097293  5.79626762173
59.3437850332  5.83955119552
58.8075017552  5.8630008318
59.7135430681  5.82400613931
57.5430175619  5.92144690176
59.3613919755  5.83884142314
60.066158043  5.8063198727
62.6521595409  5.69241594911
61.6723896506  5.7296885729
61.7650607992  5.7356522183
61.9854257591  5.71504878959
61.1033426079  5.75767434269
58.7413725439  5.86285744466
59.0476389702  5.85272630132
61.1370910064  5.76128680358
62.0400074983  5.71504672713
61.358261352  5.74045741269
60.4739844273  5.78491160447
57.9809992682  5.9002781355
57.0849392511  5.94326521779
58.0621678998  5.88798542179
58.9841822299  5.84235954977
59.9870062402  5.7998173269
59.5512715403  5.82625145412
59.0625333252  5.85843387363
58.6339473911  5.86902689054
58.8383675593  5.86239430582
58.2693948681  5.88391006596
58.6800554191  5.85919260054
57.1766352603  5.93767434818
60.0168848452  5.79470954278
58.3655676277  5.88339442898
58.7565404962  5.86362372374
60.286685135  5.79175719262
58.9255735895  5.86039768084
59.6571293347  5.82357651389
59.9535706264  5.80037607377
59.0295953944  5.86445650891
59.9968741118  5.80868979945
61.7571465875  5.73890874763
61.0859955947  5.75658601733
61.3980965711  5.7423445988
61.770052823  5.73136209021
62.8134050052  5.68537871592
63.1702232933  5.66064525358
60.1126968545  5.80298901719
60.4977251832  5.78707268812
59.640240431  5.83011659024
59.9000715966  5.81263345315
60.3339690338  5.79757328649
60.784417205  5.77620306206
61.3019519261  5.7425564724
59.5511207695  5.82095339524
60.4692649612  5.78106668977
59.9331762119  5.8128569882
58.5863193145  5.86460893664
58.493822609  5.88065934112
58.4637244832  5.87784428995
57.8773798894  5.90503197238
58.495389281  5.87979445571
58.1450361456  5.90030597337
58.9992027251  5.85380083739
58.3650571989  5.87847854551
57.7181231608  5.91257203542
59.2534650474  5.83772315212
59.2467793546  5.84709046799
60.4898765615  5.77652679575
58.7371757577  5.86147885466
58.9952773351  5.85372767616
57.8952335441  5.89322670221
56.9714384846  5.94923250156
58.41915219  5.880326346
58.0692980637  5.89117390143
59.1821377366  5.84252123961
58.9241271029  5.85001516826
58.428403273  5.89291411539
56.5714321304  5.96316600686
58.1981501032  5.88177565567
57.9094336196  5.9029323245
59.1461076172  5.8470064604
59.6984451888  5.82526848165
59.718457719  5.82401936302
59.7743924525  5.81956638634
59.3921739751  5.84297147161
57.7234994764  5.90707537422
57.2879928256  5.93060375064
58.3937117933  5.88082593662
57.8714517942  5.89853475868
58.4126756334  5.87330799318
59.440940106  5.83510322878
59.8373941966  5.81278299818
61.0644292825  5.75809920239
59.5776955156  5.82478058033
57.618560784  5.91736959266
56.5721387742  5.96192991828
57.8461117412  5.90318536205
58.5579663315  5.87113619474
58.2921560054  5.88436228353
59.973635085  5.80708778421
57.969171896  5.89451528776
57.897989423  5.89021388415
58.7565483921  5.86430204582
59.5675034529  5.82322706444
58.9336063696  5.84337610485
58.3699037937  5.87974484852
58.5481810955  5.86698783209
57.3751178397  5.92816389832
59.8624411711  5.81569015389
59.9246335097  5.81088535295
58.847076383  5.86551622719
58.8981255939  5.85697686728
62.0077606962  5.71571552571
61.6846460271  5.72309378137
59.108279852  5.84079362602
57.7238922223  5.90696299296
59.3027061305  5.8470365395
58.8208538832  5.85867955411
61.0024271495  5.76163976818
60.3503163169  5.79028252833
60.9021309394  5.76898774725
61.1569072886  5.75475648521
60.6065553869  5.78032748114
60.4717917224  5.77589301948
61.4568125998  5.74326189771
59.6067232255  5.830348665
61.5223495616  5.7436590359
62.0691115046  5.71550385493
60.5367951084  5.77885772805
58.0674810629  5.90000645994
57.0141093549  5.94424515273
55.5101977911  6.02809186939
59.3686179531  5.8357036679
59.3450768127  5.8330517359
59.998707499  5.80252234549
60.4480197033  5.76149906459
58.6059459335  5.86884710186
58.2941465041  5.87390557198
58.6699632321  5.85265699362
58.5119124658  5.87418127624
58.3151073618  5.88772264851
59.8530662276  5.82199022593
59.7335159601  5.81252494756
59.7353430906  5.82553350613
59.171948928  5.8447203188
59.4618835118  5.83972763463
56.8753113594  5.92789411649
57.5619030726  5.91150086589
57.7565309456  5.89931074334
59.0212070749  5.8455807854
60.2273281114  5.79091770564
60.0500297485  5.80458925921
60.191015508  5.78413740316
59.9818717463  5.8080400822
60.6607760073  5.76805447905
61.1182012064  5.75136571405
59.7872350718  5.80705769283
59.5533708319  5.82662821935
59.7858907528  5.82202180861
58.12858237  5.89146128637
56.5104093733  5.96829590071
58.4916652006  5.8804646444
60.0665383743  5.79834697227
60.5468981519  5.78549361084
61.3334964599  5.73839274067
60.4143090604  5.78184565469
58.0566483782  5.89439073676
59.1948621666  5.84905866727
59.1673177655  5.85237862012
58.5350162574  5.8722435411
58.3512840092  5.87967117159
59.7346927245  5.82340760235
59.9458395524  5.81116063355
59.9158377076  5.80737544589
60.1519406901  5.79844588991
60.6148034383  5.76938421188
59.7560511709  5.79796626767
59.0857149078  5.84370332805
59.8489082312  5.81721571926
60.868558085  5.76147171254
60.4095004984  5.78721581985
60.6792989014  5.77905211222
60.3985242332  5.78259153616
59.7578362658  5.81664985274
58.4744664472  5.88079527718
57.3170974742  5.9263103079
58.8155042349  5.85861575094
59.0780436424  5.84296933225
60.7290209387  5.7610715419
59.7866715411  5.81047211166
62.2989049811  5.70219362908
60.3519393678  5.7940902127
59.524246373  5.82154888256
60.3232137001  5.78163473185
59.5821744477  5.82434974923
61.2323419032  5.75157828342
61.7036574648  5.73660420222
62.3217526599  5.70055519289
60.9206075679  5.76737015538
60.5595381055  5.78480716884
60.8274087824  5.77392636252
60.8010178229  5.76987971755
60.2507753135  5.78139178723
57.5923813407  5.91352824622
59.9406878152  5.85497084756
60.5178317281  5.76663718971
60.7145585685  5.75930075828
60.6913274834  5.76767012845
60.4514186472  5.77441137607
61.4518001356  5.7388768043
59.8832388629  5.80910553055
59.4059124193  5.82722382004
60.1177739324  5.79751489118
60.3281848977  5.78938328718
62.0474851366  5.71110008837
61.8360731921  5.71976486831
61.3650000123  5.7438702887
58.9497979499  5.8512428287
56.5474661662  5.96956470463
57.9759077414  5.92709990251
58.8773405666  5.8577240307
58.8023151216  5.8600280492
57.3204433078  5.93154625194
57.8892979779  5.9008374597
58.8984050002  5.85438371394
58.4787643293  5.87488261252
59.7268438096  5.81546443923
61.9319941056  5.71344460334
60.6137453753  5.78184938354
60.2705576732  5.79236523567
60.274020538  5.78391590787
59.098510193  5.84232826342
60.1940763265  5.79532569868
59.3246437894  5.84070493998
59.6706335793  5.816030893
58.1293230767  5.89013825739
57.1266022201  5.92822861736
57.7532557781  5.90745493805
56.8384810934  5.95701967082
57.4909270385  5.92200484829
59.156211868  5.83562332616
60.5089872576  5.77953594023
57.9384282319  5.90081134875
56.0675015032  5.99581643722
56.9407573088  5.94663877127
58.6835257902  5.8727204892
57.1068570641  5.94462847691
58.2619711817  5.89128242339
59.6613450263  5.81901452928
57.5264235837  5.9128873395
56.2560061195  5.97802212107
57.4146029208  5.91645645724
60.9087920308  5.75767884271
60.887540705  5.76691904348
59.8434566731  5.80453966988
57.5128641108  5.91804462462
58.6303504822  5.86076060095
60.7074577629  5.76625099054
59.5671021558  5.8052435743
61.230565527  5.74644691576
60.6565968217  5.77498530582
60.0541281207  5.78335725353
59.7510805041  5.81869988076
59.203139909  5.83863102421
59.0386212967  5.84233243313
59.2345723708  5.8363712295
60.0903974215  5.79618282369
59.6501622451  5.81294035944
59.7828381115  5.81594581365
59.7750499818  5.81210545454
59.2150280538  5.84518477868
59.7333910843  5.78552278867
59.3971276736  5.83199425959
59.0545965671  5.85280162753
59.4654126592  5.83350159033
60.086762659  5.79931227136
61.3882813858  5.7471401068
62.5797151573  5.70227177837
62.9250090396  5.67393735679
63.6676963615  5.64408981459
62.2058025798  5.71326643149
61.4064919786  5.73795304667
62.3747207369  5.69420506648
60.9282012774  5.76385651603
57.4278697663  5.93473231443
58.274176089  5.88337268708
60.907377138  5.7580339219
62.6149739409  5.68753216421
60.3147482098  5.76907009403
61.0408478057  5.75755284843
61.2522814461  5.74583252917
60.3126998877  5.78962577726
59.5209361178  5.8301729304
59.0144265846  5.85589618628
59.1816905555  5.8319957976
60.0830489832  5.79801862553
60.1574939085  5.79500804711
57.5475188442  5.91629903249
57.3787621163  5.92596781928
59.8664220022  5.81229337764
60.7799262806  5.7707604775
58.8789822702  5.85266749349
60.316490859  5.78845643749
62.8561786836  5.67464009572
62.3592237634  5.69290994662
62.6539075523  5.67101687779
59.1453268601  5.8182877462
59.7987554646  5.80211880053
57.68612218  5.89425470221
56.5002631816  5.97077702195
57.727995139  5.90116232469
57.0436326284  5.95539303647
56.4594674968  5.97568283479
57.2608682338  5.93062448952
59.2435763499  5.83563797709
61.8703355578  5.71780046654
61.5088820304  5.72525424881
59.7656332914  5.82280024045
57.721298126  5.91754390727
57.1858951908  5.90332219386
57.7887930191  5.90152743049
58.5960795031  5.86652934093
58.9505052486  5.85449844644
58.6770606693  5.86429788595
58.4008446341  5.88522769363
55.6108819258  6.00507794813
57.1185205986  5.93454138433
58.919071349  5.85606838101
58.103044189  5.8927897448
58.0072501802  5.90006274606
57.723207694  5.91321924329
59.132907167  5.84046773815
62.4166830495  5.69308842345
60.7763922167  5.7648952002
61.2953683886  5.74549055994
61.5047181221  5.72077512907
61.8712417967  5.71758885922
61.3118591457  5.74261821405
58.4689567318  5.86810013108
59.0298211264  5.84903275697
59.5217192671  5.82326601163
61.9909030846  5.70888719748
62.5203770318  5.69143066581
63.3316233829  5.64875093792
60.7114616914  5.76803970052
59.9328834932  5.80622456058
60.0303841369  5.80896160594
60.4215551577  5.78666403232
60.0316433265  5.80013825738
58.8384669994  5.85234927977
57.5486000202  5.91389278435
59.118432901  5.83879913304
59.0511405677  5.84445683664
58.689576245  5.8561108984
58.1005319522  5.88984405558
57.397601321  5.92915491726
58.5185172583  5.87483037203
60.3093460768  5.79265387776
59.503092971  5.82363352745
60.022111136  5.79874755173
59.3949270814  5.8285484037
58.6612869584  5.86873279003
57.2155005824  5.93105225341
57.4335131949  5.92079045684
57.9484815139  5.90391702634
59.457357831  5.83614559933
59.1986314467  5.83689834965
58.4672563332  5.87638495708
58.2692721058  5.88392001226
59.3499335281  5.82892638093
58.4255819081  5.86585595583
57.2964388523  5.91710736665
56.3771609335  5.96837847844
57.3145442853  5.91468476842
57.363585787  5.91304244657
57.1890249007  5.92287695425
54.984621789  6.02618669164
55.4381255783  6.01870104089
55.4337240466  6.01878141371
57.2340459853  5.9314455348
58.2086476703  5.87855316897
58.7353590538  5.86981302925
59.6495920001  5.83470822232
60.9777804622  5.75859179164
60.856592938  5.76462735854
59.4691633459  5.82576194039
#File:  33 8000
nan  nan
nan  nan
101.700433691  4.13986019623
74.7947021919  5.3729376447
65.0558166167  5.80419355384
64.1516102647  5.88072041149
61.6849179239  5.99780550907
61.2403656363  6.01264780726
62.4120190454  5.96508279425
58.5939310333  6.13832891909
57.0469843071  6.21134974321
57.3790899673  6.19578756982
58.545095526  6.14946492848
59.3608076815  6.10541455503
59.0441720165  6.12314563005
58.586382955  6.14874400063
57.6377758526  6.19455088215
58.8778539648  6.13991565047
58.2195749047  6.1653226189
58.3667071804  6.16704431995
58.4922278742  6.15390015579
58.6717326164  6.14426160361
58.9855538714  6.13391709115
59.0882550739  6.12453745257
61.2446765359  6.01343897232
60.6278123235  6.05473182313
58.475701098  6.14789755878
60.0537841072  6.07085055036
60.1436379129  6.07243569575
59.2955934066  6.10816319592
61.2731021376  6.01424180808
60.0828306841  6.07805727896
59.3934514229  6.10370579957
60.0037500956  6.06979797542
62.5694326398  5.94796187902
62.4631567853  5.95879064244
60.6261320539  6.04775974114
60.547626107  6.04608308433
61.825693128  5.98889600957
60.9509065476  6.02881346548
62.3683681042  5.96263473561
58.8826384754  6.11863410786
58.9776836856  6.1119310902
60.2962352408  6.05281244133
60.6021004846  6.02616415946
59.2695432695  6.11407942662
59.6422078381  6.08594523519
57.5684715814  6.19252599669
57.6974263125  6.17691575116
58.2068569885  6.16596811031
57.6559602352  6.18112645819
58.4313368812  6.13927299828
58.3932890682  6.14301874329
57.5748291133  6.1851622117
57.1216035394  6.21147606727
57.6419468735  6.1984644556
58.5530126774  6.14802622484
59.7370898643  6.0928225069
60.344998102  6.06187195944
63.0411964967  5.93079972059
61.9412855592  5.98275469736
60.8338159516  6.03527764338
58.4870110435  6.15073255954
59.0049206213  6.12956003748
57.9764043794  6.18122661942
57.8043131926  6.19133533055
57.7807441041  6.18683531357
57.8214538757  6.16928365626
58.296040407  6.15891660513
59.7630432153  6.09298950986
59.964946688  6.07945408456
61.4750273337  6.00524243007
60.9853157557  6.04389889323
60.8992512551  6.03383665915
59.2052268928  6.11699219796
59.4326390632  6.11179657544
58.0786389787  6.14970470152
59.3513514201  6.10175373781
58.7743995605  6.14039340346
58.4307519524  6.15212907867
58.3756396685  6.15543814275
58.3132745166  6.16992064983
58.4741109256  6.1476962152
59.496680134  6.09923500366
59.4237139305  6.10641359608
58.6647614256  6.14287758322
58.4288317706  6.15827919099
58.5607014716  6.14299453871
61.1520433201  6.01784314073
61.0772384654  6.02781892008
63.1260432065  5.93467292742
62.8591726015  5.94604419536
61.2923239324  6.01984336427
59.5820573002  6.09934075848
59.1072864021  6.12525544737
59.0851370196  6.12231185984
60.5776073146  6.0493324511
59.598945758  6.09921761054
60.1376386103  6.07105324402
59.6415321896  6.0921381668
59.7866371906  6.0889990546
59.8541943991  6.08236270133
59.9225342152  6.06826665578
59.9792487545  6.06153600217
59.0262995403  6.11582007301
56.8323942485  6.22895870745
58.3825761135  6.15050780314
60.1445940963  6.05938578252
59.0152652941  6.1212805982
56.1076644801  6.27695691618
58.7179713068  6.14243154932
59.6285637102  6.09477261249
60.3103992448  6.06362693297
59.1352426435  6.10609909572
59.2431254939  6.11164834779
59.6488985642  6.08618276078
59.0653566666  6.1136493063
59.8013723999  6.07100039555
59.5560356765  6.09041430805
60.0490157386  6.0775702633
58.1658099763  6.15918100947
57.771048783  6.17657827008
59.7488413447  6.07742724383
59.7636277725  6.08044427039
60.6659732926  6.04550842448
61.724341854  5.98825665387
60.7329968085  6.04105682931
59.6996211817  6.08752985421
60.0123152605  6.07447036005
58.8177906422  6.14135677807
59.905275824  6.1027443956
57.0072504721  6.21789889063
59.3504790702  6.11058974237
58.1887819847  6.15577966838
59.5306720784  6.09440532629
60.0347219381  6.0660487576
60.0533187018  6.05782429233
59.4595200857  6.07753922138
58.6750331567  6.13528900622
58.880122468  6.13404130016
59.225894393  6.1169182376
59.0964163159  6.1228917002
59.848854288  6.07080437707
59.6858504168  6.06239679071
58.6551112771  6.1406183401
58.0943112677  6.166934672
59.1430402067  6.11368889793
58.9509347442  6.13998863096
60.1626682788  6.07024397335
60.3976988666  6.05718008364
59.2656790261  6.10680505439
58.3230312778  6.14838390967
59.322392146  6.11298270947
60.1562514621  6.07892367074
61.5461914724  6.00032650231
61.5525286703  6.00810725796
61.1724996976  6.01807336041
60.7466125802  6.04253967577
58.7308419757  6.13858228866
59.4925425355  6.10682713599
58.9440578576  6.12609707474
60.6958677207  6.0427743002
59.2408377122  6.10809975416
59.1446214657  6.11480820138
59.1493123266  6.110487791
58.4627973036  6.15505226803
58.7626182187  6.14684278647
60.3130000019  6.05240640249
59.1203401083  6.10645805804
58.5741825873  6.14711484357
58.8092472526  6.13548139038
60.5785015358  6.05261469438
60.4628484563  6.05932395108
59.2273337132  6.11738204518
59.9783296796  6.07547304487
58.9388225596  6.11698132069
56.792387  6.2594125606
56.1881022385  6.25671435179
56.1731388321  6.24583400044
55.1299681566  6.30718023742
55.7215746451  6.28338196796
58.9258880471  6.13037646165
59.4071934096  6.10849914601
60.6145177938  6.05330503953
59.6931877346  6.09375427984
57.9269648867  6.18003611841
58.2948260922  6.1523371463
58.864270735  6.13007087418
59.0958538618  6.1230490902
59.2499562067  6.12059782943
58.5660145667  6.14706573047
58.638001352  6.14680423384
59.4062184888  6.10814057857
60.7426542964  6.04418405018
60.3540504945  6.06434889447
59.3549997567  6.0987200053
58.8462571866  6.12528463853
58.7959132516  6.13602701393
59.3679860301  6.10164162285
59.0693197277  6.11957300157
57.3502364107  6.18589407543
59.0575363133  6.11459855498
61.3734170013  6.00489561755
60.999608042  6.0307032264
61.3682281395  6.01183074519
59.3149634366  6.09761972166
59.7437662462  6.08823466058
61.6942549533  5.99718126791
61.4008500846  6.01867872548
59.0319060189  6.1248253052
58.6895209213  6.13670624242
58.012561372  6.16901292057
58.0810466828  6.16479184131
58.2695895481  6.15931709206
59.9334152251  6.0805129439
60.0646602894  6.06772910362
61.2943999141  6.01762602634
61.9189213188  5.98587256644
59.7501727418  6.08626669239
