Contact Angle  Base Radius
58.4116845183  6.00169640949
57.205166981  6.05894043575
56.2353079897  6.09771809365
57.9117773109  6.03118984603
55.1182925912  6.14695017977
55.2100910342  6.14546467175
58.5725696398  6.00549772815
58.4581609695  5.99530715176
56.9873224066  6.06081987745
54.6953303277  6.17965873977
55.8353505713  6.12341828557
57.7614701791  6.04388963462
57.9748310663  6.03094197247
57.08525453  6.07386219652
56.0583323525  6.10136362935
56.5285815068  6.07889116298
58.3165260205  6.00540640805
57.1687433865  6.05942743432
57.7981382814  6.04095195971
57.6691106115  6.05235132515
56.0504277459  6.11253712439
57.7942319039  6.03842365992
56.6245002955  6.08411416087
56.584398654  6.08114332921
56.3396609377  6.09979919785
57.636980001  6.03405575312
57.3942188112  6.05700273943
57.136562115  6.06103032658
57.5693608524  6.04802118165
57.5371977363  6.03838150856
57.6420459059  6.03915478057
58.4512041406  6.00445541215
58.3628826002  6.03169984378
61.0316629975  5.88919594736
59.0624377093  5.97478305209
58.8535733343  5.98995096168
60.084363706  5.93790719952
58.0774237698  6.0321334307
58.633454073  6.00037540272
58.4875535145  6.01228783287
57.5228938921  6.04398442235
58.8886926176  5.96639989638
59.1776462831  5.97021034388
57.9831650114  6.02304815806
59.2249911175  5.96473386969
59.2682317221  5.96676228977
58.9448204947  5.98213358239
58.0939388078  6.00996929245
57.5738342513  6.04951686249
56.5002897393  6.09592444662
56.9440382965  6.08716453952
57.0395011069  6.0598100987
57.6523562593  6.04498532699
56.6134096159  6.09006683734
55.3809993877  6.09323623293
56.5842420807  6.06949780053
57.5531321916  6.05066857271
56.2189485555  6.11434904863
55.8609511197  6.12359746604
57.1323649515  6.06923078901
58.0220255002  6.02703333149
57.693144205  6.04380683386
56.5140503986  6.091010981
55.7430946241  6.12227575425
55.501379945  6.13334507529
56.4822109335  6.10411680413
59.0601001928  5.9797860694
58.4846746317  5.98235205965
58.8879455637  5.98897946085
56.9560775869  6.07321909546
57.5297740785  6.04506095071
58.2073466123  6.00940863149
59.1869762996  5.97177318546
56.8206350316  6.069031464
58.6078600078  5.99546006415
59.7117766495  5.94156121687
58.4440530907  6.00449636201
56.6158782019  6.06109603475
57.5663065891  6.05277806951
59.5428635145  5.95346633617
59.4567527741  5.9598205107
57.6227861514  6.03806329116
58.2252907865  6.00977691929
57.7962388852  6.01891601389
57.1054607745  6.06861421972
59.5697098556  5.95738945816
60.4884071283  5.91242772181
61.8479475701  5.85671969504
60.8530985623  5.89639598202
59.4131224017  5.95420023763
59.5186791033  5.96216519063
58.2463008118  6.01668975884
58.7225440295  5.99398422587
57.1064740555  6.06541391581
58.5663136451  5.99672873884
59.6035189906  5.95356752079
60.5791358483  5.90042431883
59.8609453685  5.90729635391
58.0430932552  6.01151619508
57.2315427564  6.0604725473
58.3825592318  6.0326840664
59.5433712683  5.94914498911
59.1897265375  5.96666067392
62.0775894468  5.85024933994
61.8619744301  5.85155351717
61.7456436635  5.86210024665
59.8519853872  5.93666281392
58.2348543797  6.00945257805
57.9349943094  6.028169992
58.7758923626  5.99387730877
58.7672769793  5.99336377192
58.2969021396  6.02017857287
57.1844023724  6.05994071463
57.9413323773  6.01946608901
56.6872393447  6.08562693828
57.5804549037  6.04348259261
57.9943559509  6.02368088197
57.4398645353  6.04593985349
57.5997508295  6.03901558077
56.7381214537  6.08780494138
57.8658726999  6.02413016898
59.1367555527  5.97107585927
58.0576739862  6.02761264478
60.0830714067  5.93360586641
60.9653744375  5.87857927214
61.240798715  5.8376523235
57.8745638602  6.02760729271
56.26123756  6.095497581
56.1231177218  6.11451757105
55.4948760872  6.14004493208
56.5020394302  6.09086730377
57.8048328042  6.03132770323
58.5640214871  5.9992536903
58.2491123598  6.00725880311
58.2043952671  6.01042932342
58.717236888  5.98873040612
57.5858071499  6.0449688085
59.1457022093  5.99541140609
59.59670097  5.95291014502
58.3858648211  6.00478149665
59.3428123565  5.96783852847
57.9510599224  6.02410807901
58.1382351757  6.01802621848
58.6485582348  5.9930506139
56.7862726449  6.08150038598
58.9469202451  5.9816585179
59.8769589325  5.93521389175
60.8992380147  5.89903238612
60.7559733072  5.90158198096
58.5167905883  5.9973522677
57.9507861121  6.02701209544
56.5156983356  6.08692058524
55.717844993  6.1349226899
57.7016144575  6.01881617954
59.5806348833  5.94927399079
58.5714230685  5.99875517524
59.1447296207  5.97538698753
58.716879675  5.98394251698
56.8855921215  6.05393128697
55.5022771726  6.13874535646
58.0577954468  6.03057895888
59.788205004  5.94485103144
58.480637882  6.00788404381
58.9876295622  5.97505015842
58.8019122497  5.98454194703
58.6941491089  5.99351263899
57.9522587248  6.01854455907
59.5853390298  5.96024767809
62.8273246662  5.81871736365
62.0773253685  5.84250736016
60.7930832206  5.90073842249
59.8317904352  5.94885144891
59.226720242  5.96026376276
58.1486945785  6.01421448422
56.7534267543  6.06667954405
56.3620241429  6.10314602254
55.7698001492  6.1253556311
57.6946921167  6.02920269511
57.3020388679  6.05295254958
55.7933435811  6.13060722879
55.0375133133  6.16471119786
55.3993405179  6.16569665725
#File:  33 9000
nan  nan
nan  nan
119.835525752  3.38368724256
90.5440511067  4.79411671941
68.4176048855  5.79483801782
64.493510512  6.00035131964
60.682389503  6.17310220189
59.5582062479  6.22077481245
57.7262537492  6.30948720348
57.971121771  6.30027276948
57.1796111381  6.3314283287
56.7155073177  6.35454684063
56.4497734607  6.35874134898
58.5553453769  6.26328834861
58.4148463139  6.26697554419
58.8606260296  6.24661794951
57.5926747807  6.31239756575
56.4966206348  6.36982221721
56.5018461872  6.36608361851
57.1273082643  6.3336352446
56.9935882234  6.34730234573
58.181190773  6.28226965435
59.9519320996  6.19919405678
58.3561264014  6.27778195906
58.694818554  6.25704980478
57.3029667234  6.32765465234
59.9034567645  6.2038088386
57.6449509961  6.31546754708
58.1012857285  6.27667873922
59.2336436475  6.23771101317
60.7965038539  6.17299361204
60.4990566743  6.17325103191
59.4081117201  6.22245660544
61.0701859312  6.15648715116
59.5410199835  6.21526672969
57.5639884147  6.31615224108
56.933506059  6.31443626837
57.1209207357  6.32508210775
57.2706581642  6.33572945806
58.3674406392  6.27669371191
58.5821020395  6.26758061459
58.2709014741  6.28260340022
57.8883788302  6.29847516281
56.4180073072  6.37928570927
55.8056106523  6.40338505391
56.9347279165  6.34682977614
56.0142605906  6.38488216305
55.7210984239  6.40444005882
56.3786932711  6.37073556055
55.9120279492  6.3905629394
56.0122472137  6.3812140146
57.2437817111  6.3238386575
58.0992525008  6.29345645551
59.9060713247  6.20536237548
60.5494330738  6.17420003869
59.8933906973  6.20048691426
58.0210296745  6.29894074381
59.5512050645  6.21762272785
57.9854014842  6.29559011679
58.340132915  6.2775463736
58.8793511817  6.25399351823
59.0690908757  6.24515125759
59.9428181071  6.18942662943
58.9294142707  6.24653166303
57.5352478536  6.3172220622
57.7699082014  6.30824296205
58.2638906478  6.28625715399
57.2578532131  6.32624989359
57.4832366372  6.3241129601
58.5366756076  6.2659193395
59.5239159749  6.22649876168
59.3466470874  6.22636735553
59.5138692406  6.22336320011
58.6392215003  6.26294818197
58.862531435  6.25203440686
59.6885052679  6.21667567439
58.716639917  6.26257276155
57.7821498879  6.31038251249
56.8476184123  6.35239107883
57.6043120978  6.31622416122
57.9170680473  6.30585834137
58.3916694774  6.27957364177
57.6859217228  6.31311238514
58.1220237132  6.28987339864
58.8867571756  6.2492644904
58.8955170424  6.25018258228
58.6377084951  6.26238335081
58.2525654416  6.27925440276
56.7907073674  6.35478430841
57.1035232032  6.33610824381
57.5975140744  6.30583629826
56.5575732279  6.36886749154
57.0567469352  6.34318703348
56.7975048578  6.34548834995
56.5189851743  6.3564724543
55.4240338558  6.41681114904
54.9509159243  6.42364246656
54.7290752885  6.42827055543
56.2315625755  6.38164173411
57.5863082028  6.31972552798
58.692797422  6.2640801475
57.6877675836  6.30344180148
57.1859523958  6.32816943791
58.6865205011  6.26359564177
58.7043588163  6.26006835971
58.1525549844  6.28457715187
57.2256481069  6.33520742376
58.805710674  6.25855463139
58.2404344868  6.27593671654
57.0000740651  6.34298426573
57.7931080569  6.30440623164
58.276966688  6.27943860097
56.8640996182  6.34315797538
56.5094826152  6.37278034261
57.8144791955  6.32367294425
57.3545775525  6.31977547963
57.6886692844  6.30658035979
57.0768498619  6.32261230532
57.3066479401  6.33452463469
58.3014335608  6.26384742564
59.6390621328  6.21746001159
59.8494345355  6.20542562141
59.1004487525  6.23181058222
58.296439261  6.28669279131
58.3110413059  6.26288477762
56.9240506732  6.34478580397
56.0354847113  6.38749453058
57.3184046276  6.32870615629
56.8196930418  6.35987295473
57.0251175375  6.34030620392
56.4564381494  6.37136277545
56.0492530535  6.38943572688
56.6314174294  6.36258507753
57.4660593607  6.31355017045
57.7438883216  6.30548399785
56.8071513959  6.34887725831
57.9622395222  6.30396444727
58.4318333303  6.28022170151
57.7107208381  6.30270459569
57.4287733107  6.3219104178
56.671669747  6.36776127508
56.9151727007  6.34403334266
57.6612164636  6.31193939282
56.6223708363  6.3610475289
57.5070003075  6.31704771505
57.188733376  6.3391532421
56.2503443153  6.37961924562
58.5626227765  6.26412893542
58.5685560225  6.27572385692
58.4311043098  6.27754569549
57.0704249533  6.32730151787
58.3843229753  6.27168054705
58.6400457506  6.26727590259
57.6968275501  6.30071839434
56.8521453316  6.34961706491
56.3805710243  6.358887613
57.1453235897  6.32274537015
59.396963739  6.20922931464
58.1887568825  6.27997144019
59.1707330771  6.24829370333
59.0448047294  6.2438274206
59.2813708954  6.23440307441
59.6849104968  6.21362331439
59.3958908617  6.22039834846
57.1668068242  6.33044653794
57.3775913788  6.31851126364
57.2197479571  6.32504249835
58.7780705278  6.25910401179
59.5375528084  6.20258563496
58.6834858088  6.24612031729
57.851281103  6.29391846093
56.3625040486  6.37382988771
57.4060265029  6.32785020535
57.0239218024  6.32845411986
58.3672794913  6.27410920395
58.0495441194  6.30083540576
56.9963689067  6.3405088435
57.4592049343  6.31552890173
58.1444908776  6.26424451153
58.4927103873  6.26239770362
58.6541943856  6.26880522615
58.6983725691  6.26984045745
58.7725821714  6.25900295912
59.0007035103  6.25405447206
59.2367731169  6.23590265326
58.644513747  6.26872457388
57.1476668121  6.33458910814
58.2224029159  6.28342339
59.193172286  6.23607966732
59.2607146301  6.23299523094
59.1048536113  6.2353794102
58.7759578162  6.24773844487
58.9531614466  6.249772356
58.3420163036  6.27001267603
59.0103915717  6.24529070334
59.7299416337  6.21023946068
58.6047909516  6.26142727505
58.0885256357  6.29829034265
57.7320702327  6.30896766235
57.7156161928  6.30872742731
57.9059942398  6.30054158316
58.4803895146  6.2754341303
60.5506046589  6.17018089906
61.2395601827  6.13819373281
60.572482253  6.16190848432
60.8786788346  6.15412559863
59.1572485033  6.24064203389
58.4924572355  6.26233175459
57.2800245359  6.32841439518
56.3940052117  6.37073811044
56.9423969028  6.33513496358
56.1244652632  6.38646867536
56.1406696922  6.38348136007
54.5887099527  6.43588251863
56.3179334689  6.37212668949
57.5946590465  6.31827127269
57.5188329207  6.31798656665
58.2411668835  6.28251314959
57.4181762812  6.31712596609
59.3036529952  6.23268600338
58.4849851802  6.27257257722
58.3084673828  6.28185196077
59.6110764019  6.22243896743
59.96132019  6.20809038223
57.2850700165  6.3300271444
56.9161718939  6.3416546122
55.8840940396  6.39288370583
55.1122570063  6.43845752352
56.8516786762  6.34820047466
56.0149566448  6.3622074098
58.1917004054  6.28958526417
57.2655098495  6.32958728591
56.6237159759  6.36055681731
56.6494688162  6.36141257142
56.9439937206  6.34225756095
57.5031519427  6.31914441527
57.7678147582  6.30680224497
58.7808490572  6.26104315467
59.4843642882  6.20427730159
60.4697800988  6.16920765436
59.260516121  6.24202485188
58.0458381078  6.28940624226
57.6474855351  6.30866100031
56.9858626997  6.35579223215
57.31708035  6.33092041804
56.8428475002  6.34318147213
58.1463541708  6.28852099136
58.9216358248  6.25548785406
59.0725009923  6.2471076211
58.5744575633  6.27605213359
56.5794526559  6.3656565259
55.8517911163  6.38991531534
55.4404414337  6.42781719204
56.7230422922  6.3615651398
56.9324601992  6.3261710894
56.4667762452  6.36869808091
56.5409782335  6.36962097604
58.2672775361  6.27014991973
57.929442464  6.28729154655
57.8735892705  6.29368753453
57.7380823874  6.30764031819
56.1303953059  6.37315036728
56.5885606789  6.36466440013
56.6242428002  6.35977351873
56.1557555797  6.38475024588
56.3692777747  6.37515614328
56.0339564085  6.39132198658
55.297692834  6.42802309208
55.3039186224  6.42984723825
58.5731500619  6.26265788008
58.3544411951  6.27441863334
58.8413105508  6.25261966876
60.0883668226  6.18348153027
60.8986332183  6.1544785808
58.7587542806  6.24650837472
59.395578113  6.2250666013
59.4244289712  6.22689325215
58.529849483  6.26248007602
59.9243865279  6.20941178782
58.9856235483  6.247566612
58.7227061382  6.26648667013
59.1969377188  6.24429623157
58.9968882128  6.24605445788
58.0431283554  6.29785633189
59.1109884636  6.2348772651
59.482417951  6.22339771112
58.6177565302  6.26949353475
59.0578931048  6.24609568778
58.9765998099  6.24990540777
60.2664083475  6.19288946245
60.2594371093  6.18351303249
59.9948408349  6.19763272698
59.6703496809  6.21516611648
59.9158963202  6.19535459515
58.6173240509  6.25990762158
58.2785384327  6.26277107774
57.5981864285  6.3149428431
58.5297362771  6.27190851085
58.7897806068  6.26710442436
58.7638150473  6.25769140784
59.4378237338  6.22728274606
58.2183451947  6.2845066055
58.4059874341  6.27480104798
57.477589249  6.32287141861
58.2781578845  6.28051009465
57.5354040047  6.30677506478
58.8444687887  6.25111463144
57.4395418718  6.32377646222
57.6769229069  6.31325742092
57.5500577158  6.31269720847
57.4684017913  6.31654936767
59.0648079576  6.24618105211
58.6691030342  6.26363025639
58.4475345224  6.25149754337
58.3830700117  6.26948513599
58.9115007503  6.24913862361
59.9893940953  6.22965104335
57.939298119  6.29109441573
57.1764163935  6.33655759991
56.4745264872  6.36352098474
56.349432613  6.36426373527
57.3087746298  6.3307732303
56.6488544666  6.36410951013
57.19251013  6.32797289752
57.0172189956  6.32629873645
58.5732721248  6.2575265206
58.3355830652  6.27714007639
58.4345369976  6.26837214428
57.8751128356  6.29475861016
59.9753772182  6.18679424033
58.9895362423  6.24256186997
60.3397831397  6.18817107287
60.1424304922  6.19627893106
58.3056720181  6.27824693272
56.8259828132  6.35277113097
56.6082911956  6.35944331259
56.8678659093  6.34998395974
58.0121360303  6.29016789931
58.8304047923  6.25582871622
57.7408180223  6.31399129493
57.3897149427  6.3320690697
57.9460473847  6.29546551978
57.2958238626  6.32185861266
59.4246300059  6.22531000984
56.9324172739  6.33938460779
58.2839930962  6.27374481873
56.4434227056  6.36694902629
56.5083416404  6.37293737092
55.4969987313  6.41241349308
57.4695651767  6.32110807999
59.9484851863  6.19464050988
59.0977324961  6.24445280597
58.0661103752  6.28310938494
56.4961014352  6.37198360886
56.0112391105  6.39637491055
55.3032506163  6.42559279543
57.3472865765  6.34350127182
58.2134817522  6.27555356245
58.1939788975  6.27669093262
58.1702111556  6.28838289638
56.6039465867  6.37358347618
57.0791942745  6.34621879236
57.5198086461  6.31380045767
58.8679505284  6.24505911128
59.2830176997  6.23405386096
57.3021491723  6.31627979886
55.6309245505  6.40287923471
55.6420450373  6.40784346624
57.7544180228  6.29791631867
57.1387880468  6.33603078611
58.7089162199  6.25429477924
57.4045667894  6.32150811155
56.7655606433  6.35013397408
58.9580623664  6.24787976361
58.1877479532  6.2949840636
58.2474741576  6.27847864129
58.8176245055  6.25378982324
58.3005822558  6.28190855019
57.3197803718  6.32871420328
57.4448092329  6.32403194119
58.280553831  6.28804580638
57.4230572266  6.33185666459
56.001446996  6.38952786798
56.4948333071  6.38852099532
56.6236413463  6.36472552465
55.5243604368  6.41175542197
54.5347270132  6.46049432459
57.8641433284  6.30130990108
58.7777597178  6.25034164099
60.3459319815  6.18258799418
60.7266592202  6.16585431103
59.3560069191  6.22243029822
57.5759862008  6.27446089029
57.9825324907  6.29802478011
58.6335482881  6.23547160006
58.9803293252  6.24308211275
59.2273487283  6.23704601594
58.254329897  6.27448135754
59.6223386254  6.21417853504
59.8440740337  6.20512085401
#File:  33 10000
nan  nan
nan  nan
137.770819693  2.49813883446
100.169744968  4.45857398234
78.2231800724  5.53749304372
68.4079211643  6.01055581389
62.2215503631  6.28611016819
62.1032281129  6.33099880338
60.0601759807  6.43218877172
57.7082796179  6.53860092335
59.2577999307  6.46630344655
58.3664704024  6.51178326003
58.3232472994  6.50756576284
58.0928125936  6.52410347843
55.9469622583  6.62998731657
55.5363690272  6.64117281756
55.7164109171  6.63611993367
56.7186364682  6.58621691887
56.2498700205  6.61088847048
58.2674699173  6.52137251274
58.0354618525  6.5264806254
57.9744201138  6.52599724318
59.0001652975  6.4762528584
57.7143506933  6.51597498404
56.734636512  6.58787793395
55.382221438  6.65787869587
56.1884872912  6.60897399671
57.3393011743  6.55433862891
58.0288609611  6.5287925164
57.7704002558  6.5053575202
57.9554804129  6.51147049488
57.3647881631  6.54176689617
59.1542653793  6.47769248531
60.5884381501  6.39985486328
60.0989126397  6.42038001488
60.548487018  6.40361220495
59.6837405518  6.44864934126
58.6558690496  6.49643049617
58.9769755543  6.48596417088
59.1170014069  6.46851888376
57.8497510363  6.53398363758
57.9716488123  6.52937635255
58.8536072027  6.48578754589
60.6944323244  6.39212033568
59.885639802  6.4371417836
61.2759802925  6.37356148935
60.4813781183  6.41255355447
60.8565450258  6.3954315108
60.131552667  6.42693188073
60.2292954876  6.41803542962
59.3387085548  6.45887426582
60.1554997937  6.41708270792
59.3899941888  6.43624912632
59.9437985159  6.43424653169
61.0370738694  6.38488874386
59.4384462198  6.46007274307
59.3889341173  6.45694823995
59.3732211491  6.46799250417
59.3599598822  6.45640926467
56.3162366624  6.60742891362
56.0125283321  6.62130067971
56.5120670776  6.60419770991
57.9798405236  6.51705322103
58.8824296667  6.47800994022
57.4152115601  6.55799477575
57.0466202562  6.57667567041
58.3957255703  6.51031674871
59.1434893721  6.46655156335
58.3808772505  6.50752852484
57.802160692  6.54463662984
58.5682684286  6.50546967576
59.878274603  6.43321302608
60.0881569043  6.42855778668
59.5289302353  6.44039886606
58.6015091655  6.47332375042
59.087937432  6.47745661978
58.7077006701  6.48843017689
60.0287477202  6.42572742686
60.785939403  6.39308787788
60.0274232708  6.41290982487
59.9105032401  6.43911053733
58.6983829725  6.50819102939
58.9253898307  6.48242984911
59.5015921076  6.45542741098
59.62658231  6.44924474161
59.7000329011  6.43928876009
59.8970780581  6.43623858952
58.5174557057  6.49529829567
60.6065347596  6.41000560173
60.863400148  6.37371519247
59.7406222971  6.42595286073
59.3653439744  6.45724223355
57.9795573279  6.53832361976
58.3182982688  6.5158329804
57.4743208163  6.54985648718
58.2715733648  6.51124459089
58.289090251  6.51544137368
58.789655521  6.47936179844
56.813267199  6.58153894201
57.302563424  6.55718494957
56.6980006016  6.58396426947
56.1223720856  6.61441576604
56.6762488027  6.59192789096
57.825285614  6.53812060304
57.629185422  6.55296512597
57.9559459368  6.53179010895
58.6753875585  6.49325894523
58.5728055  6.49310132686
58.1652064928  6.51057277036
57.542189163  6.53876390307
57.2759162559  6.54424073203
58.1562237327  6.50901957955
58.3132806129  6.50969018653
57.9405085217  6.5232316337
57.1429519336  6.56899477817
57.8480004245  6.5414570625
59.0136264509  6.48045075179
60.6248246576  6.39720700602
58.6560096182  6.49428936946
58.4885186319  6.50652191656
58.3456905486  6.50173920869
57.3807003011  6.55802242446
57.4617653441  6.55168432726
56.3337402084  6.61311467845
57.5109314987  6.55251943671
56.9016667603  6.57419689069
55.8711748473  6.63935979046
56.2033604793  6.6127189485
58.382612501  6.50625538708
59.7675879514  6.43876974426
59.0394294702  6.47128414218
58.7644008115  6.48424688154
58.2186128695  6.52313510579
59.0272638024  6.47154507599
58.6474695494  6.49883104745
56.2547011124  6.6221275688
57.0392312895  6.5811892012
57.2030959577  6.57106298057
57.2648479092  6.56123999914
58.0509841423  6.52962602201
57.6606418285  6.52139338564
58.8801686253  6.47151249213
57.6290947  6.5429924156
56.6542961834  6.57697966885
57.3986578153  6.55887367861
57.4002589922  6.55378307682
56.5334041131  6.59884683445
57.7456931567  6.54035354658
59.079772568  6.47385043082
57.9251378025  6.53559548541
57.5995193083  6.54638235033
58.0453824699  6.52682715039
59.3091300468  6.4602831811
58.9104566968  6.48955584416
58.3309130334  6.51543450582
58.7744493795  6.4949248709
59.434228717  6.44995843099
59.3783896504  6.45501260935
59.8733369486  6.43540574764
60.0137773832  6.42840182807
58.7701655902  6.48500544566
58.3432025297  6.4990617203
57.919558861  6.51804398465
58.7037201478  6.49348940552
58.6873406624  6.49023952769
59.3157094935  6.46553079203
60.0736548659  6.42527033385
58.2947425939  6.51160238116
59.2272449355  6.46829939328
59.6369478742  6.44596963339
59.4778386417  6.46166845401
58.7323958018  6.49418641436
57.823466581  6.53782313375
56.4933267349  6.5976315465
55.5008971245  6.64296887662
57.673336991  6.54150806219
59.3099439009  6.45589478805
58.4371975879  6.50588292917
58.6241073972  6.50051946445
58.9508232359  6.48499805264
58.1475178053  6.53135433828
57.4118821807  6.58211499343
57.0936862712  6.56620878355
57.1248817776  6.56701447871
54.81064677  6.68151154757
56.6175595547  6.59802136556
56.9384398869  6.57751328885
58.4458810525  6.5062300173
57.4442308474  6.54869022427
57.3909932478  6.56243517114
58.4010321283  6.51114961762
57.8955067516  6.53020082917
58.1215692131  6.51607562116
59.8055429487  6.43772110021
61.287287103  6.37092023251
59.8046604097  6.43444015998
60.0324151925  6.4144323861
59.3743026982  6.4458660793
59.8584523004  6.44926639038
60.4823555701  6.4026363338
59.4012739663  6.45623956116
58.3125217768  6.50912592224
58.2312637005  6.51676971132
56.9826079277  6.57780474175
58.4744875481  6.49296005616
58.4254468282  6.50976431668
58.3529651268  6.4960259214
57.6556867674  6.53912335995
57.459002706  6.54937708142
57.9891877958  6.5251928637
57.7418045487  6.53159838784
57.8534767833  6.53063278608
57.8564354692  6.53343014309
58.5895519364  6.49413651838
57.9111523862  6.5340489299
57.635626156  6.54700595266
58.0783655573  6.50517666058
57.7264288024  6.54746500311
57.7432687213  6.53802546842
57.9497470315  6.52982693649
58.2286708409  6.51571507796
58.6448425099  6.51173395557
58.7276198359  6.49098758788
58.4568740224  6.49647010913
58.8725332386  6.49075309777
59.2720554426  6.46278735683
59.6251966619  6.44375562634
59.7625786933  6.43770588765
58.4449084304  6.50634852925
58.3570580098  6.51582798488
58.4248859882  6.4991824562
57.7163474004  6.54330816098
58.9552125933  6.48296010122
60.4631189905  6.40685420537
59.9620728818  6.43225024274
58.0112583787  6.51327755148
59.0211732294  6.48021860783
59.0022668536  6.47895749748
58.3552792406  6.50368818165
58.0758666975  6.51873892596
58.4082357516  6.50615266903
55.6943061642  6.62503391111
56.0369645904  6.63207452032
57.2596110718  6.56586015666
57.5694456961  6.55259607284
58.2286098269  6.51549405007
58.2403051524  6.51360424092
59.4002234287  6.46189509411
58.8655603165  6.48229537917
59.7629383864  6.446855746
59.5782932509  6.44480894917
58.9005421969  6.48900891795
59.5222183144  6.45437937705
57.8182086935  6.52930344976
56.9788766486  6.57416788553
58.243199345  6.51393604027
58.4195643284  6.50904790807
57.5630805113  6.55979779018
55.9286215425  6.62771368274
58.4140788847  6.50377445948
58.8207518856  6.48798352412
59.5394565234  6.45342634383
59.2259805257  6.46981629699
58.8046892966  6.47943088808
58.5638113898  6.48759761486
59.1476452611  6.45929942107
60.2087859405  6.41061672979
59.9676420763  6.43140735617
58.3574082376  6.50765148764
57.3129721622  6.54846257508
58.0650888884  6.50382933903
58.330680007  6.49418961767
59.3948891689  6.45673344182
59.023285609  6.4742550844
59.1282711412  6.46523291573
58.0727675032  6.51923405733
59.3816644834  6.47361220579
56.6077097495  6.59077713184
56.9322512063  6.56537736357
57.2524645573  6.54576202272
56.850866323  6.56306320339
58.3714698787  6.50102255018
59.7620943569  6.44981310654
58.676543085  6.49457562674
58.309101503  6.50927753044
60.0571268732  6.42486915848
59.6402928486  6.45276655983
59.2389420417  6.47339751023
59.5933655139  6.43348355836
57.9369249824  6.51277061176
57.3519704635  6.56384033742
56.8350104487  6.58041375087
55.9951005998  6.62424970901
55.5062365119  6.65492884834
56.0007920857  6.62315235431
56.632588399  6.59180066882
55.6865228114  6.641056417
55.7701180015  6.63651403906
55.8857175088  6.636628521
57.7711366973  6.53334627178
56.5657743995  6.5815510828
57.2128738995  6.56110216937
58.1806449471  6.52588512475
56.9894248008  6.58095043606
57.1181034176  6.56607648551
58.4966928204  6.52411892473
58.4180385219  6.5089196403
58.8002876457  6.48032156543
59.6539260256  6.44488407524
59.3983730919  6.46052180631
58.8438122407  6.48057394482
58.4589952462  6.50726150817
58.9545528965  6.48209555557
57.5468123184  6.54981944609
58.0841258841  6.52235792189
55.6680529825  6.63589277891
56.669501742  6.59114210028
55.5037353941  6.65748428782
56.9565960237  6.57023735607
58.638084136  6.49263886948
57.8636712337  6.5194320415
56.2687042944  6.60509545397
57.3776921278  6.54113481666
56.5894139794  6.59882966066
56.9716890793  6.57143552837
57.0120245582  6.58539677206
59.2412175776  6.47090981573
58.2071841507  6.51208921043
57.9722734893  6.52074624969
56.7350220042  6.58535130768
57.455542734  6.54353121353
57.657788193  6.54581378175
58.2726819242  6.50706284019
60.0659228417  6.42132722147
58.7408489003  6.48759815256
57.2239078382  6.56411914605
57.0718190372  6.56064802711
57.3943438003  6.56085362006
58.0162886143  6.53013104683
56.9859583608  6.56248066876
59.3539408672  6.44918870735
57.6013708329  6.54476527141
57.6141740283  6.54471779935
59.4577915237  6.45884452682
58.9168700294  6.47057574722
57.277899918  6.56297212204
57.9628185483  6.52424092549
58.2834452184  6.50885453954
58.3296655052  6.51192766497
57.8110890201  6.53168516153
57.178553681  6.56794573546
57.3079220067  6.55656380591
56.9567684476  6.58179749162
56.258234215  6.62031493605
57.9031257092  6.53692934533
58.5401458404  6.50171868517
57.6958264051  6.54543653293
57.6776693181  6.53973227431
58.8571257856  6.47512370542
58.7759182462  6.47965377218
57.8388941881  6.53476840484
56.8154983153  6.57986154669
57.2949368168  6.54281824172
56.219650157  6.59978225524
55.6705650449  6.61595124003
56.0961100342  6.60619733903
57.0420676661  6.56253146794
57.2543175962  6.55799544302
57.7062041956  6.56572735896
57.0104756397  6.57641260851
56.4868501279  6.60118065296
55.3365660749  6.65547258232
54.2620225282  6.72303502833
56.302784766  6.61288142589
57.2179142267  6.58688230344
59.3642231932  6.4524160832
60.0056916974  6.42094842666
60.8517302546  6.37466963625
60.028605172  6.42345122674
60.2156368784  6.4138923686
58.6137020702  6.49476613398
59.2694741525  6.46528024252
58.539910824  6.50720634601
58.6845956304  6.49523376809
59.8623405935  6.43611158338
59.026005405  6.47983827092
59.0812474991  6.4753337466
58.424743253  6.5147960862
59.091351871  6.48082861891
59.0983657558  6.47500403719
59.889882139  6.44433759307
58.3902645666  6.51357108165
57.2518238967  6.56823877643
59.2784759289  6.46303236935
58.7500135673  6.49352897613
57.6517308598  6.54309076827
57.8648385578  6.53941058124
58.1151668091  6.52731418485
56.5485731552  6.60703768937
55.2234611383  6.66232652984
